video_path,start,end,label
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,4.0,10.0,down
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,5.0,11.0,down
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,6.0,12.0,down
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,7.0,13.0,down
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,8.0,14.0,same
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,9.0,15.0,up
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,10.0,16.0,up
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,11.0,17.0,up
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,12.0,18.0,up
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,13.0,19.0,up
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,14.0,20.0,up
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,15.0,21.0,up
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,16.0,22.0,up
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,17.0,23.0,up
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,18.0,24.0,up
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,19.0,25.0,up
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,20.0,26.0,down
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,21.0,27.0,down
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,22.0,28.0,down
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,23.0,29.0,down
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,24.0,30.0,down
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,25.0,31.0,down
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,26.0,32.0,down
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,27.0,33.0,down
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,28.0,34.0,down
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,29.0,35.0,up
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,30.0,36.0,up
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,31.0,37.0,up
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,32.0,38.0,up
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,33.0,39.0,up
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,34.0,40.0,up
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,35.0,41.0,up
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,36.0,42.0,up
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,37.0,43.0,up
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,38.0,44.0,down
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,39.0,45.0,down
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,40.0,46.0,down
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,41.0,47.0,same
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,42.0,48.0,same
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,43.0,49.0,same
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,44.0,50.0,same
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,45.0,51.0,same
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,46.0,52.0,same
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,47.0,53.0,same
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,48.0,54.0,same
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,49.0,55.0,up
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,50.0,56.0,up
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,51.0,57.0,up
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,52.0,58.0,down
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,53.0,59.0,down
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,54.0,60.0,down
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,55.0,61.0,down
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,56.0,62.0,down
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,57.0,63.0,up
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,58.0,64.0,up
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,59.0,65.0,up
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,60.0,66.0,same
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,61.0,67.0,same
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,62.0,68.0,same
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,63.0,69.0,same
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,64.0,70.0,up
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,65.0,71.0,up
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,66.0,72.0,up
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,67.0,73.0,up
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,68.0,74.0,up
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,69.0,75.0,up
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,70.0,76.0,up
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,71.0,77.0,up
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,72.0,78.0,up
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,73.0,79.0,up
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,74.0,80.0,up
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,75.0,81.0,up
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,76.0,82.0,same
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,77.0,83.0,down
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,78.0,84.0,down
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,79.0,85.0,down
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,80.0,86.0,down
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,81.0,87.0,down
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,82.0,88.0,down
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,83.0,89.0,same
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,84.0,90.0,same
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,85.0,91.0,same
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,86.0,92.0,same
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,87.0,93.0,up
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,88.0,94.0,up
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,89.0,95.0,up
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,90.0,96.0,up
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,91.0,97.0,up
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,92.0,98.0,up
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,93.0,99.0,up
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,94.0,100.0,up
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,95.0,101.0,up
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,96.0,102.0,up
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,97.0,103.0,up
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,98.0,104.0,up
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,99.0,105.0,up
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,100.0,106.0,up
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,101.0,107.0,up
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,102.0,108.0,up
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,103.0,109.0,up
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,104.0,110.0,up
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,105.0,111.0,up
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,106.0,112.0,up
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,107.0,113.0,up
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,108.0,114.0,up
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,109.0,115.0,up
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,110.0,116.0,up
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,111.0,117.0,up
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,112.0,118.0,up
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,113.0,119.0,up
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,114.0,120.0,same
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,115.0,121.0,same
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,116.0,122.0,up
./endless/videos/F752B62E-E95F-A65D-4CB2-8B0252E15F08_endless_EFD71C26-FB46-4BCF-EEE8-CDDA85113645.webm,117.0,123.0,up
./endless/videos/8322EDEF-4C09-318A-1B7E-56D62A6839AD_endless_DBD868B7-F648-F70A-2DB2-DF3E78B79A97.webm,0.0,6.0,up
./endless/videos/8322EDEF-4C09-318A-1B7E-56D62A6839AD_endless_DBD868B7-F648-F70A-2DB2-DF3E78B79A97.webm,1.0,7.0,up
./endless/videos/8322EDEF-4C09-318A-1B7E-56D62A6839AD_endless_DBD868B7-F648-F70A-2DB2-DF3E78B79A97.webm,2.0,8.0,up
./endless/videos/8322EDEF-4C09-318A-1B7E-56D62A6839AD_endless_DBD868B7-F648-F70A-2DB2-DF3E78B79A97.webm,3.0,9.0,up
./endless/videos/8322EDEF-4C09-318A-1B7E-56D62A6839AD_endless_DBD868B7-F648-F70A-2DB2-DF3E78B79A97.webm,4.0,10.0,down
./endless/videos/8322EDEF-4C09-318A-1B7E-56D62A6839AD_endless_DBD868B7-F648-F70A-2DB2-DF3E78B79A97.webm,5.0,11.0,down
./endless/videos/8322EDEF-4C09-318A-1B7E-56D62A6839AD_endless_DBD868B7-F648-F70A-2DB2-DF3E78B79A97.webm,6.0,12.0,down
./endless/videos/8322EDEF-4C09-318A-1B7E-56D62A6839AD_endless_DBD868B7-F648-F70A-2DB2-DF3E78B79A97.webm,7.0,13.0,down
./endless/videos/8322EDEF-4C09-318A-1B7E-56D62A6839AD_endless_DBD868B7-F648-F70A-2DB2-DF3E78B79A97.webm,8.0,14.0,up
./endless/videos/8322EDEF-4C09-318A-1B7E-56D62A6839AD_endless_DBD868B7-F648-F70A-2DB2-DF3E78B79A97.webm,9.0,15.0,up
./endless/videos/8322EDEF-4C09-318A-1B7E-56D62A6839AD_endless_DBD868B7-F648-F70A-2DB2-DF3E78B79A97.webm,10.0,16.0,up
./endless/videos/8322EDEF-4C09-318A-1B7E-56D62A6839AD_endless_DBD868B7-F648-F70A-2DB2-DF3E78B79A97.webm,11.0,17.0,up
./endless/videos/8322EDEF-4C09-318A-1B7E-56D62A6839AD_endless_DBD868B7-F648-F70A-2DB2-DF3E78B79A97.webm,12.0,18.0,down
./endless/videos/8322EDEF-4C09-318A-1B7E-56D62A6839AD_endless_DBD868B7-F648-F70A-2DB2-DF3E78B79A97.webm,13.0,19.0,down
./endless/videos/8322EDEF-4C09-318A-1B7E-56D62A6839AD_endless_DBD868B7-F648-F70A-2DB2-DF3E78B79A97.webm,14.0,20.0,down
./endless/videos/8322EDEF-4C09-318A-1B7E-56D62A6839AD_endless_DBD868B7-F648-F70A-2DB2-DF3E78B79A97.webm,15.0,21.0,down
./endless/videos/8322EDEF-4C09-318A-1B7E-56D62A6839AD_endless_DBD868B7-F648-F70A-2DB2-DF3E78B79A97.webm,16.0,22.0,down
./endless/videos/8322EDEF-4C09-318A-1B7E-56D62A6839AD_endless_DBD868B7-F648-F70A-2DB2-DF3E78B79A97.webm,17.0,23.0,up
./endless/videos/8322EDEF-4C09-318A-1B7E-56D62A6839AD_endless_DBD868B7-F648-F70A-2DB2-DF3E78B79A97.webm,18.0,24.0,up
./endless/videos/8322EDEF-4C09-318A-1B7E-56D62A6839AD_endless_DBD868B7-F648-F70A-2DB2-DF3E78B79A97.webm,19.0,25.0,up
./endless/videos/8322EDEF-4C09-318A-1B7E-56D62A6839AD_endless_DBD868B7-F648-F70A-2DB2-DF3E78B79A97.webm,20.0,26.0,up
./endless/videos/8322EDEF-4C09-318A-1B7E-56D62A6839AD_endless_DBD868B7-F648-F70A-2DB2-DF3E78B79A97.webm,21.0,27.0,up
./endless/videos/8322EDEF-4C09-318A-1B7E-56D62A6839AD_endless_DBD868B7-F648-F70A-2DB2-DF3E78B79A97.webm,22.0,28.0,up
./endless/videos/8322EDEF-4C09-318A-1B7E-56D62A6839AD_endless_DBD868B7-F648-F70A-2DB2-DF3E78B79A97.webm,23.0,29.0,down
./endless/videos/8322EDEF-4C09-318A-1B7E-56D62A6839AD_endless_DBD868B7-F648-F70A-2DB2-DF3E78B79A97.webm,24.0,30.0,down
./endless/videos/8322EDEF-4C09-318A-1B7E-56D62A6839AD_endless_DBD868B7-F648-F70A-2DB2-DF3E78B79A97.webm,25.0,31.0,down
./endless/videos/8322EDEF-4C09-318A-1B7E-56D62A6839AD_endless_DBD868B7-F648-F70A-2DB2-DF3E78B79A97.webm,26.0,32.0,down
./endless/videos/8322EDEF-4C09-318A-1B7E-56D62A6839AD_endless_DBD868B7-F648-F70A-2DB2-DF3E78B79A97.webm,27.0,33.0,down
./endless/videos/8322EDEF-4C09-318A-1B7E-56D62A6839AD_endless_DBD868B7-F648-F70A-2DB2-DF3E78B79A97.webm,28.0,34.0,down
./endless/videos/8322EDEF-4C09-318A-1B7E-56D62A6839AD_endless_DBD868B7-F648-F70A-2DB2-DF3E78B79A97.webm,29.0,35.0,down
./endless/videos/8322EDEF-4C09-318A-1B7E-56D62A6839AD_endless_DBD868B7-F648-F70A-2DB2-DF3E78B79A97.webm,30.0,36.0,same
./endless/videos/8322EDEF-4C09-318A-1B7E-56D62A6839AD_endless_DBD868B7-F648-F70A-2DB2-DF3E78B79A97.webm,31.0,37.0,same
./endless/videos/8322EDEF-4C09-318A-1B7E-56D62A6839AD_endless_DBD868B7-F648-F70A-2DB2-DF3E78B79A97.webm,32.0,38.0,up
./endless/videos/8322EDEF-4C09-318A-1B7E-56D62A6839AD_endless_DBD868B7-F648-F70A-2DB2-DF3E78B79A97.webm,33.0,39.0,up
./endless/videos/8322EDEF-4C09-318A-1B7E-56D62A6839AD_endless_DBD868B7-F648-F70A-2DB2-DF3E78B79A97.webm,34.0,40.0,up
./endless/videos/8322EDEF-4C09-318A-1B7E-56D62A6839AD_endless_DBD868B7-F648-F70A-2DB2-DF3E78B79A97.webm,35.0,41.0,up
./endless/videos/8322EDEF-4C09-318A-1B7E-56D62A6839AD_endless_DBD868B7-F648-F70A-2DB2-DF3E78B79A97.webm,36.0,42.0,up
./endless/videos/8322EDEF-4C09-318A-1B7E-56D62A6839AD_endless_DBD868B7-F648-F70A-2DB2-DF3E78B79A97.webm,37.0,43.0,up
./endless/videos/8322EDEF-4C09-318A-1B7E-56D62A6839AD_endless_DBD868B7-F648-F70A-2DB2-DF3E78B79A97.webm,38.0,44.0,up
./endless/videos/8322EDEF-4C09-318A-1B7E-56D62A6839AD_endless_DBD868B7-F648-F70A-2DB2-DF3E78B79A97.webm,39.0,45.0,up
./endless/videos/8322EDEF-4C09-318A-1B7E-56D62A6839AD_endless_DBD868B7-F648-F70A-2DB2-DF3E78B79A97.webm,40.0,46.0,up
./endless/videos/8322EDEF-4C09-318A-1B7E-56D62A6839AD_endless_DBD868B7-F648-F70A-2DB2-DF3E78B79A97.webm,41.0,47.0,down
./endless/videos/8322EDEF-4C09-318A-1B7E-56D62A6839AD_endless_DBD868B7-F648-F70A-2DB2-DF3E78B79A97.webm,42.0,48.0,down
./endless/videos/8322EDEF-4C09-318A-1B7E-56D62A6839AD_endless_DBD868B7-F648-F70A-2DB2-DF3E78B79A97.webm,43.0,49.0,down
./endless/videos/8322EDEF-4C09-318A-1B7E-56D62A6839AD_endless_DBD868B7-F648-F70A-2DB2-DF3E78B79A97.webm,44.0,50.0,down
./endless/videos/8322EDEF-4C09-318A-1B7E-56D62A6839AD_endless_DBD868B7-F648-F70A-2DB2-DF3E78B79A97.webm,45.0,51.0,up
./endless/videos/8322EDEF-4C09-318A-1B7E-56D62A6839AD_endless_DBD868B7-F648-F70A-2DB2-DF3E78B79A97.webm,46.0,52.0,up
./endless/videos/8322EDEF-4C09-318A-1B7E-56D62A6839AD_endless_DBD868B7-F648-F70A-2DB2-DF3E78B79A97.webm,47.0,53.0,down
./endless/videos/8322EDEF-4C09-318A-1B7E-56D62A6839AD_endless_DBD868B7-F648-F70A-2DB2-DF3E78B79A97.webm,48.0,54.0,down
./endless/videos/8322EDEF-4C09-318A-1B7E-56D62A6839AD_endless_DBD868B7-F648-F70A-2DB2-DF3E78B79A97.webm,49.0,55.0,down
./endless/videos/8322EDEF-4C09-318A-1B7E-56D62A6839AD_endless_DBD868B7-F648-F70A-2DB2-DF3E78B79A97.webm,50.0,56.0,down
./endless/videos/8322EDEF-4C09-318A-1B7E-56D62A6839AD_endless_DBD868B7-F648-F70A-2DB2-DF3E78B79A97.webm,51.0,57.0,down
./endless/videos/8322EDEF-4C09-318A-1B7E-56D62A6839AD_endless_DBD868B7-F648-F70A-2DB2-DF3E78B79A97.webm,52.0,58.0,down
./endless/videos/8322EDEF-4C09-318A-1B7E-56D62A6839AD_endless_DBD868B7-F648-F70A-2DB2-DF3E78B79A97.webm,53.0,59.0,up
./endless/videos/8322EDEF-4C09-318A-1B7E-56D62A6839AD_endless_DBD868B7-F648-F70A-2DB2-DF3E78B79A97.webm,54.0,60.0,up
./endless/videos/8322EDEF-4C09-318A-1B7E-56D62A6839AD_endless_DBD868B7-F648-F70A-2DB2-DF3E78B79A97.webm,55.0,61.0,up
./endless/videos/8322EDEF-4C09-318A-1B7E-56D62A6839AD_endless_DBD868B7-F648-F70A-2DB2-DF3E78B79A97.webm,56.0,62.0,up
./endless/videos/8322EDEF-4C09-318A-1B7E-56D62A6839AD_endless_DBD868B7-F648-F70A-2DB2-DF3E78B79A97.webm,57.0,63.0,up
./endless/videos/8322EDEF-4C09-318A-1B7E-56D62A6839AD_endless_DBD868B7-F648-F70A-2DB2-DF3E78B79A97.webm,58.0,64.0,down
./endless/videos/8322EDEF-4C09-318A-1B7E-56D62A6839AD_endless_DBD868B7-F648-F70A-2DB2-DF3E78B79A97.webm,59.0,65.0,down
