video_path,start_time,end_time,arousal_change,start_frame,end_frame
./topdown/videos/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24.webm,22.0,28.0,up,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0153.png,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0184.png
./topdown/videos/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24.webm,23.0,29.0,up,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0159.png,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0190.png
./topdown/videos/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24.webm,24.0,30.0,up,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0165.png,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0196.png
./topdown/videos/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24.webm,25.0,31.0,up,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0171.png,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0202.png
./topdown/videos/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24.webm,26.0,32.0,down,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0177.png,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0208.png
./topdown/videos/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24.webm,27.0,33.0,down,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0183.png,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0214.png
./topdown/videos/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24.webm,28.0,34.0,down,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0189.png,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0220.png
./topdown/videos/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24.webm,29.0,35.0,up,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0195.png,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0226.png
./topdown/videos/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24.webm,30.0,36.0,up,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0201.png,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0232.png
./topdown/videos/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24.webm,31.0,37.0,up,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0207.png,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0238.png
./topdown/videos/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24.webm,32.0,38.0,up,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0213.png,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0244.png
./topdown/videos/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24.webm,33.0,39.0,up,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0219.png,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0250.png
./topdown/videos/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24.webm,34.0,40.0,up,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0225.png,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0256.png
./topdown/videos/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24.webm,35.0,41.0,up,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0231.png,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0262.png
./topdown/videos/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24.webm,36.0,42.0,up,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0237.png,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0268.png
./topdown/videos/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24.webm,37.0,43.0,up,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0243.png,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0274.png
./topdown/videos/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24.webm,38.0,44.0,up,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0249.png,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0280.png
./topdown/videos/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24.webm,39.0,45.0,up,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0255.png,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0286.png
./topdown/videos/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24.webm,40.0,46.0,up,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0261.png,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0292.png
./topdown/videos/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24.webm,41.0,47.0,up,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0267.png,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0298.png
./topdown/videos/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24.webm,42.0,48.0,up,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0273.png,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0304.png
./topdown/videos/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24.webm,43.0,49.0,down,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0279.png,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0310.png
./topdown/videos/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24.webm,44.0,50.0,down,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0285.png,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0316.png
./topdown/videos/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24.webm,45.0,51.0,down,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0291.png,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0322.png
./topdown/videos/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24.webm,46.0,52.0,down,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0297.png,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0328.png
./topdown/videos/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24.webm,47.0,53.0,down,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0303.png,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0334.png
./topdown/videos/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24.webm,48.0,54.0,up,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0309.png,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0340.png
./topdown/videos/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24.webm,49.0,55.0,up,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0315.png,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0346.png
./topdown/videos/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24.webm,50.0,56.0,up,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0321.png,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0352.png
./topdown/videos/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24.webm,51.0,57.0,down,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0327.png,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0358.png
./topdown/videos/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24.webm,52.0,58.0,down,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0333.png,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0364.png
./topdown/videos/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24.webm,53.0,59.0,down,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0339.png,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0370.png
./topdown/videos/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24.webm,54.0,60.0,down,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0345.png,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0376.png
./topdown/videos/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24.webm,55.0,61.0,down,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0351.png,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0382.png
./topdown/videos/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24.webm,56.0,62.0,up,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0357.png,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0388.png
./topdown/videos/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24.webm,57.0,63.0,up,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0363.png,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0394.png
./topdown/videos/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24.webm,58.0,64.0,up,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0369.png,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0400.png
./topdown/videos/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24.webm,59.0,65.0,up,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0375.png,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0406.png
./topdown/videos/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24.webm,60.0,66.0,up,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0381.png,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0412.png
./topdown/videos/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24.webm,61.0,67.0,up,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0387.png,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0418.png
./topdown/videos/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24.webm,62.0,68.0,up,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0393.png,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0424.png
./topdown/videos/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24.webm,63.0,69.0,up,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0399.png,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0430.png
./topdown/videos/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24.webm,64.0,70.0,up,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0405.png,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0436.png
./topdown/videos/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24.webm,65.0,71.0,up,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0411.png,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0442.png
./topdown/videos/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24.webm,66.0,72.0,down,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0417.png,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0448.png
./topdown/videos/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24.webm,67.0,73.0,same,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0423.png,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0454.png
./topdown/videos/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24.webm,68.0,74.0,up,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0429.png,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0460.png
./topdown/videos/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24.webm,69.0,75.0,up,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0435.png,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0466.png
./topdown/videos/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24.webm,70.0,76.0,up,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0441.png,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0472.png
./topdown/videos/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24.webm,71.0,77.0,up,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0447.png,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0478.png
./topdown/videos/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24.webm,72.0,78.0,up,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0453.png,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0484.png
./topdown/videos/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24.webm,73.0,79.0,down,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0459.png,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0490.png
./topdown/videos/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24.webm,74.0,80.0,down,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0465.png,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0496.png
./topdown/videos/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24.webm,75.0,81.0,down,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0471.png,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0502.png
./topdown/videos/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24.webm,76.0,82.0,down,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0477.png,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0508.png
./topdown/videos/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24.webm,77.0,83.0,up,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0483.png,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0514.png
./topdown/videos/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24.webm,78.0,84.0,up,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0489.png,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0520.png
./topdown/videos/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24.webm,79.0,85.0,down,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0495.png,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0526.png
./topdown/videos/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24.webm,80.0,86.0,down,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0501.png,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0532.png
./topdown/videos/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24.webm,81.0,87.0,down,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0507.png,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0538.png
./topdown/videos/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24.webm,82.0,88.0,down,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0513.png,./topdown/frames/DC0BE0E2-B41E-3D73-47C5-5733952512CB_topdown_39F44E8A-A96D-5D74-3F82-B19B2865EE24/0544.png
