video_path,start_time,end_time,arousal_change,start_frame,end_frame
./gun/videos/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C.webm,29.0,35.0,up,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0195.png,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0226.png
./gun/videos/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C.webm,30.0,36.0,same,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0201.png,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0232.png
./gun/videos/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C.webm,31.0,37.0,same,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0207.png,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0238.png
./gun/videos/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C.webm,32.0,38.0,same,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0213.png,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0244.png
./gun/videos/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C.webm,33.0,39.0,same,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0219.png,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0250.png
./gun/videos/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C.webm,34.0,40.0,up,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0225.png,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0256.png
./gun/videos/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C.webm,35.0,41.0,up,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0231.png,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0262.png
./gun/videos/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C.webm,36.0,42.0,up,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0237.png,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0268.png
./gun/videos/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C.webm,37.0,43.0,up,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0243.png,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0274.png
./gun/videos/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C.webm,38.0,44.0,up,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0249.png,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0280.png
./gun/videos/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C.webm,39.0,45.0,up,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0255.png,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0286.png
./gun/videos/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C.webm,40.0,46.0,same,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0261.png,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0292.png
./gun/videos/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C.webm,41.0,47.0,same,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0267.png,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0298.png
./gun/videos/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C.webm,42.0,48.0,up,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0273.png,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0304.png
./gun/videos/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C.webm,43.0,49.0,up,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0279.png,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0310.png
./gun/videos/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C.webm,44.0,50.0,up,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0285.png,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0316.png
./gun/videos/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C.webm,45.0,51.0,up,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0291.png,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0322.png
./gun/videos/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C.webm,46.0,52.0,up,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0297.png,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0328.png
./gun/videos/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C.webm,47.0,53.0,up,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0303.png,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0334.png
./gun/videos/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C.webm,48.0,54.0,same,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0309.png,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0340.png
./gun/videos/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C.webm,49.0,55.0,same,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0315.png,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0346.png
./gun/videos/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C.webm,50.0,56.0,same,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0321.png,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0352.png
./gun/videos/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C.webm,51.0,57.0,same,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0327.png,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0358.png
./gun/videos/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C.webm,52.0,58.0,same,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0333.png,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0364.png
./gun/videos/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C.webm,53.0,59.0,same,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0339.png,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0370.png
./gun/videos/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C.webm,54.0,60.0,same,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0345.png,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0376.png
./gun/videos/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C.webm,55.0,61.0,same,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0351.png,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0382.png
./gun/videos/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C.webm,56.0,62.0,same,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0357.png,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0388.png
./gun/videos/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C.webm,57.0,63.0,up,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0363.png,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0394.png
./gun/videos/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C.webm,58.0,64.0,up,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0369.png,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0400.png
./gun/videos/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C.webm,59.0,65.0,up,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0375.png,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0406.png
./gun/videos/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C.webm,60.0,66.0,up,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0381.png,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0412.png
./gun/videos/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C.webm,61.0,67.0,up,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0387.png,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0418.png
./gun/videos/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C.webm,62.0,68.0,up,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0393.png,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0424.png
./gun/videos/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C.webm,63.0,69.0,up,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0399.png,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0430.png
./gun/videos/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C.webm,64.0,70.0,same,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0405.png,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0436.png
./gun/videos/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C.webm,65.0,71.0,same,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0411.png,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0442.png
./gun/videos/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C.webm,66.0,72.0,same,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0417.png,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0448.png
./gun/videos/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C.webm,67.0,73.0,same,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0423.png,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0454.png
./gun/videos/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C.webm,68.0,74.0,same,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0429.png,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0460.png
./gun/videos/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C.webm,69.0,75.0,same,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0435.png,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0466.png
./gun/videos/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C.webm,70.0,76.0,same,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0441.png,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0472.png
./gun/videos/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C.webm,71.0,77.0,same,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0447.png,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0478.png
./gun/videos/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C.webm,72.0,78.0,same,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0453.png,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0484.png
./gun/videos/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C.webm,73.0,79.0,same,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0459.png,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0490.png
./gun/videos/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C.webm,74.0,80.0,same,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0465.png,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0496.png
./gun/videos/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C.webm,75.0,81.0,up,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0471.png,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0502.png
./gun/videos/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C.webm,76.0,82.0,up,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0477.png,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0508.png
./gun/videos/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C.webm,77.0,83.0,up,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0483.png,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0514.png
./gun/videos/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C.webm,78.0,84.0,up,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0489.png,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0520.png
./gun/videos/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C.webm,79.0,85.0,up,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0495.png,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0526.png
./gun/videos/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C.webm,80.0,86.0,up,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0501.png,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0532.png
./gun/videos/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C.webm,81.0,87.0,up,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0507.png,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0538.png
./gun/videos/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C.webm,82.0,88.0,up,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0513.png,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0544.png
./gun/videos/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C.webm,83.0,89.0,same,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0519.png,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0550.png
./gun/videos/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C.webm,84.0,90.0,up,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0525.png,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0556.png
./gun/videos/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C.webm,85.0,91.0,up,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0531.png,./gun/frames/3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6_gun_6A2D3CC1-4E39-264D-F1D8-7B2A9AD9554C/0562.png
