video_path,start_time,end_time,arousal_change,start_frame,end_frame
./apex/videos/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC.webm,75.0,81.0,up,./apex/frames/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC/0471.png,./apex/frames/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC/0502.png
./apex/videos/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC.webm,76.0,82.0,down,./apex/frames/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC/0477.png,./apex/frames/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC/0508.png
./apex/videos/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC.webm,77.0,83.0,down,./apex/frames/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC/0483.png,./apex/frames/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC/0514.png
./apex/videos/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC.webm,78.0,84.0,down,./apex/frames/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC/0489.png,./apex/frames/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC/0520.png
./apex/videos/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC.webm,79.0,85.0,down,./apex/frames/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC/0495.png,./apex/frames/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC/0526.png
./apex/videos/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC.webm,80.0,86.0,down,./apex/frames/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC/0501.png,./apex/frames/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC/0532.png
./apex/videos/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC.webm,81.0,87.0,down,./apex/frames/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC/0507.png,./apex/frames/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC/0538.png
./apex/videos/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC.webm,82.0,88.0,down,./apex/frames/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC/0513.png,./apex/frames/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC/0544.png
./apex/videos/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC.webm,83.0,89.0,down,./apex/frames/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC/0519.png,./apex/frames/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC/0550.png
./apex/videos/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC.webm,84.0,90.0,down,./apex/frames/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC/0525.png,./apex/frames/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC/0556.png
./apex/videos/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC.webm,85.0,91.0,down,./apex/frames/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC/0531.png,./apex/frames/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC/0562.png
./apex/videos/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC.webm,86.0,92.0,down,./apex/frames/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC/0537.png,./apex/frames/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC/0568.png
./apex/videos/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC.webm,87.0,93.0,down,./apex/frames/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC/0543.png,./apex/frames/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC/0574.png
./apex/videos/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC.webm,88.0,94.0,same,./apex/frames/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC/0549.png,./apex/frames/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC/0580.png
./apex/videos/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC.webm,89.0,95.0,same,./apex/frames/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC/0555.png,./apex/frames/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC/0586.png
./apex/videos/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC.webm,90.0,96.0,same,./apex/frames/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC/0561.png,./apex/frames/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC/0592.png
./apex/videos/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC.webm,91.0,97.0,same,./apex/frames/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC/0567.png,./apex/frames/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC/0598.png
./apex/videos/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC.webm,92.0,98.0,same,./apex/frames/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC/0573.png,./apex/frames/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC/0604.png
./apex/videos/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC.webm,93.0,99.0,same,./apex/frames/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC/0579.png,./apex/frames/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC/0610.png
./apex/videos/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC.webm,94.0,100.0,same,./apex/frames/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC/0585.png,./apex/frames/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC/0616.png
./apex/videos/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC.webm,95.0,101.0,same,./apex/frames/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC/0591.png,./apex/frames/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC/0622.png
./apex/videos/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC.webm,96.0,102.0,same,./apex/frames/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC/0597.png,./apex/frames/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC/0628.png
./apex/videos/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC.webm,97.0,103.0,same,./apex/frames/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC/0603.png,./apex/frames/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC/0634.png
./apex/videos/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC.webm,98.0,104.0,same,./apex/frames/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC/0609.png,./apex/frames/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC/0640.png
./apex/videos/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC.webm,99.0,105.0,same,./apex/frames/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC/0615.png,./apex/frames/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC/0646.png
./apex/videos/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC.webm,100.0,106.0,same,./apex/frames/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC/0621.png,./apex/frames/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC/0652.png
./apex/videos/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC.webm,101.0,107.0,same,./apex/frames/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC/0627.png,./apex/frames/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC/0658.png
./apex/videos/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC.webm,102.0,108.0,same,./apex/frames/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC/0633.png,./apex/frames/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC/0664.png
./apex/videos/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC.webm,103.0,109.0,same,./apex/frames/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC/0639.png,./apex/frames/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC/0670.png
./apex/videos/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC.webm,104.0,110.0,same,./apex/frames/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC/0645.png,./apex/frames/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC/0676.png
./apex/videos/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC.webm,105.0,111.0,same,./apex/frames/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC/0651.png,./apex/frames/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC/0682.png
./apex/videos/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC.webm,106.0,112.0,same,./apex/frames/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC/0657.png,./apex/frames/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC/0688.png
./apex/videos/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC.webm,107.0,113.0,same,./apex/frames/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC/0663.png,./apex/frames/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC/0694.png
./apex/videos/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC.webm,108.0,114.0,same,./apex/frames/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC/0669.png,./apex/frames/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC/0700.png
./apex/videos/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC.webm,109.0,115.0,same,./apex/frames/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC/0675.png,./apex/frames/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC/0706.png
./apex/videos/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC.webm,110.0,116.0,same,./apex/frames/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC/0681.png,./apex/frames/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC/0712.png
./apex/videos/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC.webm,111.0,117.0,same,./apex/frames/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC/0687.png,./apex/frames/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC/0718.png
./apex/videos/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC.webm,112.0,118.0,same,./apex/frames/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC/0693.png,./apex/frames/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC/0724.png
./apex/videos/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC.webm,113.0,119.0,same,./apex/frames/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC/0699.png,./apex/frames/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC/0730.png
./apex/videos/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC.webm,114.0,120.0,same,./apex/frames/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC/0705.png,./apex/frames/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC/0736.png
./apex/videos/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC.webm,115.0,121.0,same,./apex/frames/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC/0711.png,./apex/frames/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC/0742.png
./apex/videos/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC.webm,116.0,122.0,same,./apex/frames/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC/0717.png,./apex/frames/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC/0748.png
./apex/videos/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC.webm,117.0,123.0,same,./apex/frames/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC/0723.png,./apex/frames/9268F759-54B0-96CC-C0F5-9D8DBAA12073_apex_43463FCD-2B85-F06C-7B25-ABD20298E6CC/0754.png
./apex/videos/A135AF2A-692D-9C83-AB54-34F977E4D14D_apex_0A9768F9-8D0E-BF1B-13AC-A08FB7B1DE86.webm,0.0,6.0,up,./apex/frames/A135AF2A-692D-9C83-AB54-34F977E4D14D_apex_0A9768F9-8D0E-BF1B-13AC-A08FB7B1DE86/0021.png,./apex/frames/A135AF2A-692D-9C83-AB54-34F977E4D14D_apex_0A9768F9-8D0E-BF1B-13AC-A08FB7B1DE86/0052.png
./apex/videos/A135AF2A-692D-9C83-AB54-34F977E4D14D_apex_0A9768F9-8D0E-BF1B-13AC-A08FB7B1DE86.webm,1.0,7.0,up,./apex/frames/A135AF2A-692D-9C83-AB54-34F977E4D14D_apex_0A9768F9-8D0E-BF1B-13AC-A08FB7B1DE86/0027.png,./apex/frames/A135AF2A-692D-9C83-AB54-34F977E4D14D_apex_0A9768F9-8D0E-BF1B-13AC-A08FB7B1DE86/0058.png
./apex/videos/A135AF2A-692D-9C83-AB54-34F977E4D14D_apex_0A9768F9-8D0E-BF1B-13AC-A08FB7B1DE86.webm,2.0,8.0,up,./apex/frames/A135AF2A-692D-9C83-AB54-34F977E4D14D_apex_0A9768F9-8D0E-BF1B-13AC-A08FB7B1DE86/0033.png,./apex/frames/A135AF2A-692D-9C83-AB54-34F977E4D14D_apex_0A9768F9-8D0E-BF1B-13AC-A08FB7B1DE86/0064.png
./apex/videos/A135AF2A-692D-9C83-AB54-34F977E4D14D_apex_0A9768F9-8D0E-BF1B-13AC-A08FB7B1DE86.webm,3.0,9.0,up,./apex/frames/A135AF2A-692D-9C83-AB54-34F977E4D14D_apex_0A9768F9-8D0E-BF1B-13AC-A08FB7B1DE86/0039.png,./apex/frames/A135AF2A-692D-9C83-AB54-34F977E4D14D_apex_0A9768F9-8D0E-BF1B-13AC-A08FB7B1DE86/0070.png
./apex/videos/A135AF2A-692D-9C83-AB54-34F977E4D14D_apex_0A9768F9-8D0E-BF1B-13AC-A08FB7B1DE86.webm,4.0,10.0,up,./apex/frames/A135AF2A-692D-9C83-AB54-34F977E4D14D_apex_0A9768F9-8D0E-BF1B-13AC-A08FB7B1DE86/0045.png,./apex/frames/A135AF2A-692D-9C83-AB54-34F977E4D14D_apex_0A9768F9-8D0E-BF1B-13AC-A08FB7B1DE86/0076.png
./apex/videos/A135AF2A-692D-9C83-AB54-34F977E4D14D_apex_0A9768F9-8D0E-BF1B-13AC-A08FB7B1DE86.webm,5.0,11.0,up,./apex/frames/A135AF2A-692D-9C83-AB54-34F977E4D14D_apex_0A9768F9-8D0E-BF1B-13AC-A08FB7B1DE86/0051.png,./apex/frames/A135AF2A-692D-9C83-AB54-34F977E4D14D_apex_0A9768F9-8D0E-BF1B-13AC-A08FB7B1DE86/0082.png
./apex/videos/A135AF2A-692D-9C83-AB54-34F977E4D14D_apex_0A9768F9-8D0E-BF1B-13AC-A08FB7B1DE86.webm,6.0,12.0,up,./apex/frames/A135AF2A-692D-9C83-AB54-34F977E4D14D_apex_0A9768F9-8D0E-BF1B-13AC-A08FB7B1DE86/0057.png,./apex/frames/A135AF2A-692D-9C83-AB54-34F977E4D14D_apex_0A9768F9-8D0E-BF1B-13AC-A08FB7B1DE86/0088.png
./apex/videos/A135AF2A-692D-9C83-AB54-34F977E4D14D_apex_0A9768F9-8D0E-BF1B-13AC-A08FB7B1DE86.webm,7.0,13.0,up,./apex/frames/A135AF2A-692D-9C83-AB54-34F977E4D14D_apex_0A9768F9-8D0E-BF1B-13AC-A08FB7B1DE86/0063.png,./apex/frames/A135AF2A-692D-9C83-AB54-34F977E4D14D_apex_0A9768F9-8D0E-BF1B-13AC-A08FB7B1DE86/0094.png
./apex/videos/A135AF2A-692D-9C83-AB54-34F977E4D14D_apex_0A9768F9-8D0E-BF1B-13AC-A08FB7B1DE86.webm,8.0,14.0,up,./apex/frames/A135AF2A-692D-9C83-AB54-34F977E4D14D_apex_0A9768F9-8D0E-BF1B-13AC-A08FB7B1DE86/0069.png,./apex/frames/A135AF2A-692D-9C83-AB54-34F977E4D14D_apex_0A9768F9-8D0E-BF1B-13AC-A08FB7B1DE86/0100.png
./apex/videos/A135AF2A-692D-9C83-AB54-34F977E4D14D_apex_0A9768F9-8D0E-BF1B-13AC-A08FB7B1DE86.webm,9.0,15.0,up,./apex/frames/A135AF2A-692D-9C83-AB54-34F977E4D14D_apex_0A9768F9-8D0E-BF1B-13AC-A08FB7B1DE86/0075.png,./apex/frames/A135AF2A-692D-9C83-AB54-34F977E4D14D_apex_0A9768F9-8D0E-BF1B-13AC-A08FB7B1DE86/0106.png
./apex/videos/A135AF2A-692D-9C83-AB54-34F977E4D14D_apex_0A9768F9-8D0E-BF1B-13AC-A08FB7B1DE86.webm,10.0,16.0,up,./apex/frames/A135AF2A-692D-9C83-AB54-34F977E4D14D_apex_0A9768F9-8D0E-BF1B-13AC-A08FB7B1DE86/0081.png,./apex/frames/A135AF2A-692D-9C83-AB54-34F977E4D14D_apex_0A9768F9-8D0E-BF1B-13AC-A08FB7B1DE86/0112.png
./apex/videos/A135AF2A-692D-9C83-AB54-34F977E4D14D_apex_0A9768F9-8D0E-BF1B-13AC-A08FB7B1DE86.webm,11.0,17.0,up,./apex/frames/A135AF2A-692D-9C83-AB54-34F977E4D14D_apex_0A9768F9-8D0E-BF1B-13AC-A08FB7B1DE86/0087.png,./apex/frames/A135AF2A-692D-9C83-AB54-34F977E4D14D_apex_0A9768F9-8D0E-BF1B-13AC-A08FB7B1DE86/0118.png
./apex/videos/A135AF2A-692D-9C83-AB54-34F977E4D14D_apex_0A9768F9-8D0E-BF1B-13AC-A08FB7B1DE86.webm,12.0,18.0,up,./apex/frames/A135AF2A-692D-9C83-AB54-34F977E4D14D_apex_0A9768F9-8D0E-BF1B-13AC-A08FB7B1DE86/0093.png,./apex/frames/A135AF2A-692D-9C83-AB54-34F977E4D14D_apex_0A9768F9-8D0E-BF1B-13AC-A08FB7B1DE86/0124.png
./apex/videos/A135AF2A-692D-9C83-AB54-34F977E4D14D_apex_0A9768F9-8D0E-BF1B-13AC-A08FB7B1DE86.webm,13.0,19.0,up,./apex/frames/A135AF2A-692D-9C83-AB54-34F977E4D14D_apex_0A9768F9-8D0E-BF1B-13AC-A08FB7B1DE86/0099.png,./apex/frames/A135AF2A-692D-9C83-AB54-34F977E4D14D_apex_0A9768F9-8D0E-BF1B-13AC-A08FB7B1DE86/0130.png
./apex/videos/A135AF2A-692D-9C83-AB54-34F977E4D14D_apex_0A9768F9-8D0E-BF1B-13AC-A08FB7B1DE86.webm,14.0,20.0,up,./apex/frames/A135AF2A-692D-9C83-AB54-34F977E4D14D_apex_0A9768F9-8D0E-BF1B-13AC-A08FB7B1DE86/0105.png,./apex/frames/A135AF2A-692D-9C83-AB54-34F977E4D14D_apex_0A9768F9-8D0E-BF1B-13AC-A08FB7B1DE86/0136.png
./apex/videos/A135AF2A-692D-9C83-AB54-34F977E4D14D_apex_0A9768F9-8D0E-BF1B-13AC-A08FB7B1DE86.webm,15.0,21.0,up,./apex/frames/A135AF2A-692D-9C83-AB54-34F977E4D14D_apex_0A9768F9-8D0E-BF1B-13AC-A08FB7B1DE86/0111.png,./apex/frames/A135AF2A-692D-9C83-AB54-34F977E4D14D_apex_0A9768F9-8D0E-BF1B-13AC-A08FB7B1DE86/0142.png
./apex/videos/A135AF2A-692D-9C83-AB54-34F977E4D14D_apex_0A9768F9-8D0E-BF1B-13AC-A08FB7B1DE86.webm,16.0,22.0,up,./apex/frames/A135AF2A-692D-9C83-AB54-34F977E4D14D_apex_0A9768F9-8D0E-BF1B-13AC-A08FB7B1DE86/0117.png,./apex/frames/A135AF2A-692D-9C83-AB54-34F977E4D14D_apex_0A9768F9-8D0E-BF1B-13AC-A08FB7B1DE86/0148.png
./apex/videos/A135AF2A-692D-9C83-AB54-34F977E4D14D_apex_0A9768F9-8D0E-BF1B-13AC-A08FB7B1DE86.webm,17.0,23.0,down,./apex/frames/A135AF2A-692D-9C83-AB54-34F977E4D14D_apex_0A9768F9-8D0E-BF1B-13AC-A08FB7B1DE86/0123.png,./apex/frames/A135AF2A-692D-9C83-AB54-34F977E4D14D_apex_0A9768F9-8D0E-BF1B-13AC-A08FB7B1DE86/0154.png
./apex/videos/A135AF2A-692D-9C83-AB54-34F977E4D14D_apex_0A9768F9-8D0E-BF1B-13AC-A08FB7B1DE86.webm,18.0,24.0,down,./apex/frames/A135AF2A-692D-9C83-AB54-34F977E4D14D_apex_0A9768F9-8D0E-BF1B-13AC-A08FB7B1DE86/0129.png,./apex/frames/A135AF2A-692D-9C83-AB54-34F977E4D14D_apex_0A9768F9-8D0E-BF1B-13AC-A08FB7B1DE86/0160.png
