video_path,start_time,end_time,arousal_change,start_frame,end_frame
./tiny/videos/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585.webm,30.0,36.0,up,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0201.png,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0232.png
./tiny/videos/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585.webm,31.0,37.0,up,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0207.png,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0238.png
./tiny/videos/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585.webm,32.0,38.0,up,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0213.png,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0244.png
./tiny/videos/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585.webm,33.0,39.0,up,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0219.png,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0250.png
./tiny/videos/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585.webm,34.0,40.0,down,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0225.png,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0256.png
./tiny/videos/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585.webm,35.0,41.0,down,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0231.png,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0262.png
./tiny/videos/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585.webm,36.0,42.0,down,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0237.png,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0268.png
./tiny/videos/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585.webm,37.0,43.0,down,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0243.png,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0274.png
./tiny/videos/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585.webm,38.0,44.0,down,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0249.png,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0280.png
./tiny/videos/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585.webm,39.0,45.0,down,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0255.png,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0286.png
./tiny/videos/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585.webm,40.0,46.0,same,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0261.png,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0292.png
./tiny/videos/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585.webm,41.0,47.0,up,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0267.png,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0298.png
./tiny/videos/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585.webm,42.0,48.0,up,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0273.png,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0304.png
./tiny/videos/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585.webm,43.0,49.0,up,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0279.png,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0310.png
./tiny/videos/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585.webm,44.0,50.0,up,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0285.png,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0316.png
./tiny/videos/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585.webm,45.0,51.0,up,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0291.png,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0322.png
./tiny/videos/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585.webm,46.0,52.0,up,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0297.png,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0328.png
./tiny/videos/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585.webm,47.0,53.0,down,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0303.png,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0334.png
./tiny/videos/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585.webm,48.0,54.0,down,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0309.png,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0340.png
./tiny/videos/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585.webm,49.0,55.0,down,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0315.png,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0346.png
./tiny/videos/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585.webm,50.0,56.0,down,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0321.png,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0352.png
./tiny/videos/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585.webm,51.0,57.0,up,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0327.png,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0358.png
./tiny/videos/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585.webm,52.0,58.0,up,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0333.png,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0364.png
./tiny/videos/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585.webm,53.0,59.0,up,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0339.png,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0370.png
./tiny/videos/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585.webm,54.0,60.0,up,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0345.png,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0376.png
./tiny/videos/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585.webm,55.0,61.0,up,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0351.png,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0382.png
./tiny/videos/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585.webm,56.0,62.0,same,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0357.png,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0388.png
./tiny/videos/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585.webm,57.0,63.0,same,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0363.png,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0394.png
./tiny/videos/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585.webm,58.0,64.0,down,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0369.png,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0400.png
./tiny/videos/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585.webm,59.0,65.0,down,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0375.png,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0406.png
./tiny/videos/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585.webm,60.0,66.0,down,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0381.png,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0412.png
./tiny/videos/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585.webm,61.0,67.0,down,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0387.png,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0418.png
./tiny/videos/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585.webm,62.0,68.0,up,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0393.png,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0424.png
./tiny/videos/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585.webm,63.0,69.0,up,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0399.png,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0430.png
./tiny/videos/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585.webm,64.0,70.0,up,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0405.png,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0436.png
./tiny/videos/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585.webm,65.0,71.0,up,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0411.png,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0442.png
./tiny/videos/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585.webm,66.0,72.0,up,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0417.png,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0448.png
./tiny/videos/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585.webm,67.0,73.0,up,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0423.png,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0454.png
./tiny/videos/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585.webm,68.0,74.0,up,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0429.png,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0460.png
./tiny/videos/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585.webm,69.0,75.0,up,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0435.png,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0466.png
./tiny/videos/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585.webm,70.0,76.0,up,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0441.png,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0472.png
./tiny/videos/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585.webm,71.0,77.0,up,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0447.png,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0478.png
./tiny/videos/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585.webm,72.0,78.0,up,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0453.png,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0484.png
./tiny/videos/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585.webm,73.0,79.0,up,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0459.png,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0490.png
./tiny/videos/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585.webm,74.0,80.0,up,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0465.png,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0496.png
./tiny/videos/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585.webm,75.0,81.0,up,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0471.png,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0502.png
./tiny/videos/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585.webm,76.0,82.0,up,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0477.png,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0508.png
./tiny/videos/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585.webm,77.0,83.0,up,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0483.png,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0514.png
./tiny/videos/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585.webm,78.0,84.0,up,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0489.png,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0520.png
./tiny/videos/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585.webm,79.0,85.0,up,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0495.png,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0526.png
./tiny/videos/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585.webm,80.0,86.0,up,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0501.png,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0532.png
./tiny/videos/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585.webm,81.0,87.0,up,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0507.png,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0538.png
./tiny/videos/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585.webm,82.0,88.0,up,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0513.png,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0544.png
./tiny/videos/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585.webm,83.0,89.0,down,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0519.png,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0550.png
./tiny/videos/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585.webm,84.0,90.0,down,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0525.png,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0556.png
./tiny/videos/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585.webm,85.0,91.0,down,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0531.png,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0562.png
./tiny/videos/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585.webm,86.0,92.0,down,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0537.png,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0568.png
./tiny/videos/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585.webm,87.0,93.0,down,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0543.png,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0574.png
./tiny/videos/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585.webm,88.0,94.0,up,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0549.png,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0580.png
./tiny/videos/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585.webm,89.0,95.0,up,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0555.png,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0586.png
./tiny/videos/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585.webm,90.0,96.0,up,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0561.png,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0592.png
./tiny/videos/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585.webm,91.0,97.0,up,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0567.png,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0598.png
./tiny/videos/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585.webm,92.0,98.0,up,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0573.png,./tiny/frames/243FE25F-E451-21F6-7EFA-F9DACC7D31CA_tiny_C162125D-AB6D-B088-742E-F72CDF53B585/0604.png
