video_path,start_time,end_time,arousal_change,start_frame,end_frame
./fps/videos/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497.webm,63.0,69.0,same,./fps/frames/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497/0399.png,./fps/frames/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497/0430.png
./fps/videos/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497.webm,64.0,70.0,same,./fps/frames/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497/0405.png,./fps/frames/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497/0436.png
./fps/videos/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497.webm,65.0,71.0,same,./fps/frames/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497/0411.png,./fps/frames/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497/0442.png
./fps/videos/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497.webm,66.0,72.0,same,./fps/frames/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497/0417.png,./fps/frames/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497/0448.png
./fps/videos/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497.webm,67.0,73.0,up,./fps/frames/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497/0423.png,./fps/frames/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497/0454.png
./fps/videos/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497.webm,68.0,74.0,up,./fps/frames/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497/0429.png,./fps/frames/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497/0460.png
./fps/videos/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497.webm,69.0,75.0,up,./fps/frames/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497/0435.png,./fps/frames/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497/0466.png
./fps/videos/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497.webm,70.0,76.0,up,./fps/frames/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497/0441.png,./fps/frames/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497/0472.png
./fps/videos/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497.webm,71.0,77.0,up,./fps/frames/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497/0447.png,./fps/frames/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497/0478.png
./fps/videos/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497.webm,72.0,78.0,up,./fps/frames/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497/0453.png,./fps/frames/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497/0484.png
./fps/videos/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497.webm,73.0,79.0,up,./fps/frames/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497/0459.png,./fps/frames/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497/0490.png
./fps/videos/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497.webm,74.0,80.0,up,./fps/frames/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497/0465.png,./fps/frames/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497/0496.png
./fps/videos/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497.webm,75.0,81.0,up,./fps/frames/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497/0471.png,./fps/frames/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497/0502.png
./fps/videos/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497.webm,76.0,82.0,up,./fps/frames/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497/0477.png,./fps/frames/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497/0508.png
./fps/videos/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497.webm,77.0,83.0,up,./fps/frames/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497/0483.png,./fps/frames/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497/0514.png
./fps/videos/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497.webm,78.0,84.0,up,./fps/frames/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497/0489.png,./fps/frames/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497/0520.png
./fps/videos/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497.webm,79.0,85.0,up,./fps/frames/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497/0495.png,./fps/frames/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497/0526.png
./fps/videos/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497.webm,80.0,86.0,up,./fps/frames/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497/0501.png,./fps/frames/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497/0532.png
./fps/videos/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497.webm,81.0,87.0,up,./fps/frames/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497/0507.png,./fps/frames/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497/0538.png
./fps/videos/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497.webm,82.0,88.0,up,./fps/frames/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497/0513.png,./fps/frames/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497/0544.png
./fps/videos/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497.webm,83.0,89.0,up,./fps/frames/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497/0519.png,./fps/frames/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497/0550.png
./fps/videos/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497.webm,84.0,90.0,up,./fps/frames/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497/0525.png,./fps/frames/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497/0556.png
./fps/videos/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497.webm,85.0,91.0,up,./fps/frames/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497/0531.png,./fps/frames/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497/0562.png
./fps/videos/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497.webm,86.0,92.0,up,./fps/frames/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497/0537.png,./fps/frames/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497/0568.png
./fps/videos/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497.webm,87.0,93.0,up,./fps/frames/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497/0543.png,./fps/frames/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497/0574.png
./fps/videos/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497.webm,88.0,94.0,up,./fps/frames/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497/0549.png,./fps/frames/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497/0580.png
./fps/videos/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497.webm,89.0,95.0,up,./fps/frames/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497/0555.png,./fps/frames/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497/0586.png
./fps/videos/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497.webm,90.0,96.0,same,./fps/frames/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497/0561.png,./fps/frames/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497/0592.png
./fps/videos/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497.webm,91.0,97.0,same,./fps/frames/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497/0567.png,./fps/frames/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497/0598.png
./fps/videos/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497.webm,92.0,98.0,same,./fps/frames/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497/0573.png,./fps/frames/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497/0604.png
./fps/videos/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497.webm,93.0,99.0,up,./fps/frames/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497/0579.png,./fps/frames/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497/0610.png
./fps/videos/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497.webm,94.0,100.0,down,./fps/frames/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497/0585.png,./fps/frames/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497/0616.png
./fps/videos/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497.webm,95.0,101.0,down,./fps/frames/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497/0591.png,./fps/frames/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497/0622.png
./fps/videos/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497.webm,96.0,102.0,down,./fps/frames/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497/0597.png,./fps/frames/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497/0628.png
./fps/videos/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497.webm,97.0,103.0,down,./fps/frames/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497/0603.png,./fps/frames/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497/0634.png
./fps/videos/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497.webm,98.0,104.0,down,./fps/frames/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497/0609.png,./fps/frames/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497/0640.png
./fps/videos/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497.webm,99.0,105.0,down,./fps/frames/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497/0615.png,./fps/frames/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497/0646.png
./fps/videos/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497.webm,100.0,106.0,down,./fps/frames/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497/0621.png,./fps/frames/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497/0652.png
./fps/videos/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497.webm,101.0,107.0,down,./fps/frames/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497/0627.png,./fps/frames/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497/0658.png
./fps/videos/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497.webm,102.0,108.0,down,./fps/frames/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497/0633.png,./fps/frames/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497/0664.png
./fps/videos/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497.webm,103.0,109.0,up,./fps/frames/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497/0639.png,./fps/frames/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497/0670.png
./fps/videos/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497.webm,104.0,110.0,up,./fps/frames/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497/0645.png,./fps/frames/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497/0676.png
./fps/videos/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497.webm,105.0,111.0,up,./fps/frames/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497/0651.png,./fps/frames/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497/0682.png
./fps/videos/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497.webm,106.0,112.0,up,./fps/frames/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497/0657.png,./fps/frames/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497/0688.png
./fps/videos/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497.webm,107.0,113.0,up,./fps/frames/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497/0663.png,./fps/frames/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497/0694.png
./fps/videos/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497.webm,108.0,114.0,up,./fps/frames/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497/0669.png,./fps/frames/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497/0700.png
./fps/videos/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497.webm,109.0,115.0,up,./fps/frames/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497/0675.png,./fps/frames/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497/0706.png
./fps/videos/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497.webm,110.0,116.0,up,./fps/frames/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497/0681.png,./fps/frames/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497/0712.png
./fps/videos/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497.webm,111.0,117.0,up,./fps/frames/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497/0687.png,./fps/frames/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497/0718.png
./fps/videos/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497.webm,112.0,118.0,up,./fps/frames/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497/0693.png,./fps/frames/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497/0724.png
./fps/videos/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497.webm,113.0,119.0,up,./fps/frames/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497/0699.png,./fps/frames/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497/0730.png
./fps/videos/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497.webm,114.0,120.0,down,./fps/frames/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497/0705.png,./fps/frames/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497/0736.png
./fps/videos/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497.webm,115.0,121.0,down,./fps/frames/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497/0711.png,./fps/frames/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497/0742.png
./fps/videos/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497.webm,116.0,122.0,down,./fps/frames/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497/0717.png,./fps/frames/06F9F8CE-9696-23CA-25B5-000AA4A793BA_fps_A6634440-EA8A-6C4E-959E-3D5D1417E497/0748.png
./fps/videos/EC6E2525-212C-1C3A-0B73-74D1B45748E1_fps_3594A38D-E03E-61CC-ACB7-15634AA4AF44.webm,0.0,6.0,up,./fps/frames/EC6E2525-212C-1C3A-0B73-74D1B45748E1_fps_3594A38D-E03E-61CC-ACB7-15634AA4AF44/0021.png,./fps/frames/EC6E2525-212C-1C3A-0B73-74D1B45748E1_fps_3594A38D-E03E-61CC-ACB7-15634AA4AF44/0052.png
./fps/videos/EC6E2525-212C-1C3A-0B73-74D1B45748E1_fps_3594A38D-E03E-61CC-ACB7-15634AA4AF44.webm,1.0,7.0,up,./fps/frames/EC6E2525-212C-1C3A-0B73-74D1B45748E1_fps_3594A38D-E03E-61CC-ACB7-15634AA4AF44/0027.png,./fps/frames/EC6E2525-212C-1C3A-0B73-74D1B45748E1_fps_3594A38D-E03E-61CC-ACB7-15634AA4AF44/0058.png
./fps/videos/EC6E2525-212C-1C3A-0B73-74D1B45748E1_fps_3594A38D-E03E-61CC-ACB7-15634AA4AF44.webm,2.0,8.0,up,./fps/frames/EC6E2525-212C-1C3A-0B73-74D1B45748E1_fps_3594A38D-E03E-61CC-ACB7-15634AA4AF44/0033.png,./fps/frames/EC6E2525-212C-1C3A-0B73-74D1B45748E1_fps_3594A38D-E03E-61CC-ACB7-15634AA4AF44/0064.png
./fps/videos/EC6E2525-212C-1C3A-0B73-74D1B45748E1_fps_3594A38D-E03E-61CC-ACB7-15634AA4AF44.webm,3.0,9.0,same,./fps/frames/EC6E2525-212C-1C3A-0B73-74D1B45748E1_fps_3594A38D-E03E-61CC-ACB7-15634AA4AF44/0039.png,./fps/frames/EC6E2525-212C-1C3A-0B73-74D1B45748E1_fps_3594A38D-E03E-61CC-ACB7-15634AA4AF44/0070.png
./fps/videos/EC6E2525-212C-1C3A-0B73-74D1B45748E1_fps_3594A38D-E03E-61CC-ACB7-15634AA4AF44.webm,4.0,10.0,same,./fps/frames/EC6E2525-212C-1C3A-0B73-74D1B45748E1_fps_3594A38D-E03E-61CC-ACB7-15634AA4AF44/0045.png,./fps/frames/EC6E2525-212C-1C3A-0B73-74D1B45748E1_fps_3594A38D-E03E-61CC-ACB7-15634AA4AF44/0076.png
./fps/videos/EC6E2525-212C-1C3A-0B73-74D1B45748E1_fps_3594A38D-E03E-61CC-ACB7-15634AA4AF44.webm,5.0,11.0,same,./fps/frames/EC6E2525-212C-1C3A-0B73-74D1B45748E1_fps_3594A38D-E03E-61CC-ACB7-15634AA4AF44/0051.png,./fps/frames/EC6E2525-212C-1C3A-0B73-74D1B45748E1_fps_3594A38D-E03E-61CC-ACB7-15634AA4AF44/0082.png
./fps/videos/EC6E2525-212C-1C3A-0B73-74D1B45748E1_fps_3594A38D-E03E-61CC-ACB7-15634AA4AF44.webm,6.0,12.0,same,./fps/frames/EC6E2525-212C-1C3A-0B73-74D1B45748E1_fps_3594A38D-E03E-61CC-ACB7-15634AA4AF44/0057.png,./fps/frames/EC6E2525-212C-1C3A-0B73-74D1B45748E1_fps_3594A38D-E03E-61CC-ACB7-15634AA4AF44/0088.png
./fps/videos/EC6E2525-212C-1C3A-0B73-74D1B45748E1_fps_3594A38D-E03E-61CC-ACB7-15634AA4AF44.webm,7.0,13.0,same,./fps/frames/EC6E2525-212C-1C3A-0B73-74D1B45748E1_fps_3594A38D-E03E-61CC-ACB7-15634AA4AF44/0063.png,./fps/frames/EC6E2525-212C-1C3A-0B73-74D1B45748E1_fps_3594A38D-E03E-61CC-ACB7-15634AA4AF44/0094.png
./fps/videos/EC6E2525-212C-1C3A-0B73-74D1B45748E1_fps_3594A38D-E03E-61CC-ACB7-15634AA4AF44.webm,8.0,14.0,same,./fps/frames/EC6E2525-212C-1C3A-0B73-74D1B45748E1_fps_3594A38D-E03E-61CC-ACB7-15634AA4AF44/0069.png,./fps/frames/EC6E2525-212C-1C3A-0B73-74D1B45748E1_fps_3594A38D-E03E-61CC-ACB7-15634AA4AF44/0100.png
