video_path,start,end,label
./apex/videos/5CD23052-9069-615B-22B2-CB8E9A2413C9_apex_82F42851-1D30-E5A9-4319-B04C6CCC33D7.webm,16.0,22.0,up
./apex/videos/5CD23052-9069-615B-22B2-CB8E9A2413C9_apex_82F42851-1D30-E5A9-4319-B04C6CCC33D7.webm,17.0,23.0,up
./apex/videos/5CD23052-9069-615B-22B2-CB8E9A2413C9_apex_82F42851-1D30-E5A9-4319-B04C6CCC33D7.webm,18.0,24.0,up
./apex/videos/5CD23052-9069-615B-22B2-CB8E9A2413C9_apex_82F42851-1D30-E5A9-4319-B04C6CCC33D7.webm,19.0,25.0,up
./apex/videos/5CD23052-9069-615B-22B2-CB8E9A2413C9_apex_82F42851-1D30-E5A9-4319-B04C6CCC33D7.webm,20.0,26.0,up
./apex/videos/5CD23052-9069-615B-22B2-CB8E9A2413C9_apex_82F42851-1D30-E5A9-4319-B04C6CCC33D7.webm,21.0,27.0,same
./apex/videos/5CD23052-9069-615B-22B2-CB8E9A2413C9_apex_82F42851-1D30-E5A9-4319-B04C6CCC33D7.webm,22.0,28.0,same
./apex/videos/5CD23052-9069-615B-22B2-CB8E9A2413C9_apex_82F42851-1D30-E5A9-4319-B04C6CCC33D7.webm,23.0,29.0,up
./apex/videos/5CD23052-9069-615B-22B2-CB8E9A2413C9_apex_82F42851-1D30-E5A9-4319-B04C6CCC33D7.webm,24.0,30.0,up
./apex/videos/5CD23052-9069-615B-22B2-CB8E9A2413C9_apex_82F42851-1D30-E5A9-4319-B04C6CCC33D7.webm,25.0,31.0,up
./apex/videos/5CD23052-9069-615B-22B2-CB8E9A2413C9_apex_82F42851-1D30-E5A9-4319-B04C6CCC33D7.webm,26.0,32.0,up
./apex/videos/5CD23052-9069-615B-22B2-CB8E9A2413C9_apex_82F42851-1D30-E5A9-4319-B04C6CCC33D7.webm,27.0,33.0,up
./apex/videos/5CD23052-9069-615B-22B2-CB8E9A2413C9_apex_82F42851-1D30-E5A9-4319-B04C6CCC33D7.webm,28.0,34.0,down
./apex/videos/5CD23052-9069-615B-22B2-CB8E9A2413C9_apex_82F42851-1D30-E5A9-4319-B04C6CCC33D7.webm,29.0,35.0,down
./apex/videos/5CD23052-9069-615B-22B2-CB8E9A2413C9_apex_82F42851-1D30-E5A9-4319-B04C6CCC33D7.webm,30.0,36.0,down
./apex/videos/5CD23052-9069-615B-22B2-CB8E9A2413C9_apex_82F42851-1D30-E5A9-4319-B04C6CCC33D7.webm,31.0,37.0,down
./apex/videos/5CD23052-9069-615B-22B2-CB8E9A2413C9_apex_82F42851-1D30-E5A9-4319-B04C6CCC33D7.webm,32.0,38.0,down
./apex/videos/5CD23052-9069-615B-22B2-CB8E9A2413C9_apex_82F42851-1D30-E5A9-4319-B04C6CCC33D7.webm,33.0,39.0,down
./apex/videos/5CD23052-9069-615B-22B2-CB8E9A2413C9_apex_82F42851-1D30-E5A9-4319-B04C6CCC33D7.webm,34.0,40.0,down
./apex/videos/5CD23052-9069-615B-22B2-CB8E9A2413C9_apex_82F42851-1D30-E5A9-4319-B04C6CCC33D7.webm,35.0,41.0,same
./apex/videos/5CD23052-9069-615B-22B2-CB8E9A2413C9_apex_82F42851-1D30-E5A9-4319-B04C6CCC33D7.webm,36.0,42.0,up
./apex/videos/5CD23052-9069-615B-22B2-CB8E9A2413C9_apex_82F42851-1D30-E5A9-4319-B04C6CCC33D7.webm,37.0,43.0,up
./apex/videos/5CD23052-9069-615B-22B2-CB8E9A2413C9_apex_82F42851-1D30-E5A9-4319-B04C6CCC33D7.webm,38.0,44.0,up
./apex/videos/5CD23052-9069-615B-22B2-CB8E9A2413C9_apex_82F42851-1D30-E5A9-4319-B04C6CCC33D7.webm,39.0,45.0,up
./apex/videos/5CD23052-9069-615B-22B2-CB8E9A2413C9_apex_82F42851-1D30-E5A9-4319-B04C6CCC33D7.webm,40.0,46.0,up
./apex/videos/5CD23052-9069-615B-22B2-CB8E9A2413C9_apex_82F42851-1D30-E5A9-4319-B04C6CCC33D7.webm,41.0,47.0,up
./apex/videos/5CD23052-9069-615B-22B2-CB8E9A2413C9_apex_82F42851-1D30-E5A9-4319-B04C6CCC33D7.webm,42.0,48.0,up
./apex/videos/5CD23052-9069-615B-22B2-CB8E9A2413C9_apex_82F42851-1D30-E5A9-4319-B04C6CCC33D7.webm,43.0,49.0,up
./apex/videos/5CD23052-9069-615B-22B2-CB8E9A2413C9_apex_82F42851-1D30-E5A9-4319-B04C6CCC33D7.webm,44.0,50.0,up
./apex/videos/5CD23052-9069-615B-22B2-CB8E9A2413C9_apex_82F42851-1D30-E5A9-4319-B04C6CCC33D7.webm,45.0,51.0,up
./apex/videos/5CD23052-9069-615B-22B2-CB8E9A2413C9_apex_82F42851-1D30-E5A9-4319-B04C6CCC33D7.webm,46.0,52.0,up
./apex/videos/5CD23052-9069-615B-22B2-CB8E9A2413C9_apex_82F42851-1D30-E5A9-4319-B04C6CCC33D7.webm,47.0,53.0,up
./apex/videos/5CD23052-9069-615B-22B2-CB8E9A2413C9_apex_82F42851-1D30-E5A9-4319-B04C6CCC33D7.webm,48.0,54.0,up
./apex/videos/5CD23052-9069-615B-22B2-CB8E9A2413C9_apex_82F42851-1D30-E5A9-4319-B04C6CCC33D7.webm,49.0,55.0,up
./apex/videos/5CD23052-9069-615B-22B2-CB8E9A2413C9_apex_82F42851-1D30-E5A9-4319-B04C6CCC33D7.webm,50.0,56.0,up
./apex/videos/5CD23052-9069-615B-22B2-CB8E9A2413C9_apex_82F42851-1D30-E5A9-4319-B04C6CCC33D7.webm,51.0,57.0,up
./apex/videos/5CD23052-9069-615B-22B2-CB8E9A2413C9_apex_82F42851-1D30-E5A9-4319-B04C6CCC33D7.webm,52.0,58.0,up
./apex/videos/5CD23052-9069-615B-22B2-CB8E9A2413C9_apex_82F42851-1D30-E5A9-4319-B04C6CCC33D7.webm,53.0,59.0,same
./apex/videos/5CD23052-9069-615B-22B2-CB8E9A2413C9_apex_82F42851-1D30-E5A9-4319-B04C6CCC33D7.webm,54.0,60.0,same
./apex/videos/5CD23052-9069-615B-22B2-CB8E9A2413C9_apex_82F42851-1D30-E5A9-4319-B04C6CCC33D7.webm,55.0,61.0,same
./apex/videos/5CD23052-9069-615B-22B2-CB8E9A2413C9_apex_82F42851-1D30-E5A9-4319-B04C6CCC33D7.webm,56.0,62.0,same
./apex/videos/5CD23052-9069-615B-22B2-CB8E9A2413C9_apex_82F42851-1D30-E5A9-4319-B04C6CCC33D7.webm,57.0,63.0,up
./apex/videos/5CD23052-9069-615B-22B2-CB8E9A2413C9_apex_82F42851-1D30-E5A9-4319-B04C6CCC33D7.webm,58.0,64.0,up
./apex/videos/5CD23052-9069-615B-22B2-CB8E9A2413C9_apex_82F42851-1D30-E5A9-4319-B04C6CCC33D7.webm,59.0,65.0,up
./apex/videos/5CD23052-9069-615B-22B2-CB8E9A2413C9_apex_82F42851-1D30-E5A9-4319-B04C6CCC33D7.webm,60.0,66.0,up
./apex/videos/5CD23052-9069-615B-22B2-CB8E9A2413C9_apex_82F42851-1D30-E5A9-4319-B04C6CCC33D7.webm,61.0,67.0,up
./apex/videos/5CD23052-9069-615B-22B2-CB8E9A2413C9_apex_82F42851-1D30-E5A9-4319-B04C6CCC33D7.webm,62.0,68.0,down
./apex/videos/5CD23052-9069-615B-22B2-CB8E9A2413C9_apex_82F42851-1D30-E5A9-4319-B04C6CCC33D7.webm,63.0,69.0,down
./apex/videos/5CD23052-9069-615B-22B2-CB8E9A2413C9_apex_82F42851-1D30-E5A9-4319-B04C6CCC33D7.webm,64.0,70.0,down
./apex/videos/5CD23052-9069-615B-22B2-CB8E9A2413C9_apex_82F42851-1D30-E5A9-4319-B04C6CCC33D7.webm,65.0,71.0,down
./apex/videos/5CD23052-9069-615B-22B2-CB8E9A2413C9_apex_82F42851-1D30-E5A9-4319-B04C6CCC33D7.webm,66.0,72.0,down
./apex/videos/5CD23052-9069-615B-22B2-CB8E9A2413C9_apex_82F42851-1D30-E5A9-4319-B04C6CCC33D7.webm,67.0,73.0,down
./apex/videos/5CD23052-9069-615B-22B2-CB8E9A2413C9_apex_82F42851-1D30-E5A9-4319-B04C6CCC33D7.webm,68.0,74.0,down
./apex/videos/5CD23052-9069-615B-22B2-CB8E9A2413C9_apex_82F42851-1D30-E5A9-4319-B04C6CCC33D7.webm,69.0,75.0,up
./apex/videos/5CD23052-9069-615B-22B2-CB8E9A2413C9_apex_82F42851-1D30-E5A9-4319-B04C6CCC33D7.webm,70.0,76.0,up
./apex/videos/5CD23052-9069-615B-22B2-CB8E9A2413C9_apex_82F42851-1D30-E5A9-4319-B04C6CCC33D7.webm,71.0,77.0,up
./apex/videos/5CD23052-9069-615B-22B2-CB8E9A2413C9_apex_82F42851-1D30-E5A9-4319-B04C6CCC33D7.webm,72.0,78.0,up
./apex/videos/5CD23052-9069-615B-22B2-CB8E9A2413C9_apex_82F42851-1D30-E5A9-4319-B04C6CCC33D7.webm,73.0,79.0,up
./apex/videos/5CD23052-9069-615B-22B2-CB8E9A2413C9_apex_82F42851-1D30-E5A9-4319-B04C6CCC33D7.webm,74.0,80.0,up
./apex/videos/5CD23052-9069-615B-22B2-CB8E9A2413C9_apex_82F42851-1D30-E5A9-4319-B04C6CCC33D7.webm,75.0,81.0,up
./apex/videos/5CD23052-9069-615B-22B2-CB8E9A2413C9_apex_82F42851-1D30-E5A9-4319-B04C6CCC33D7.webm,76.0,82.0,up
./apex/videos/5CD23052-9069-615B-22B2-CB8E9A2413C9_apex_82F42851-1D30-E5A9-4319-B04C6CCC33D7.webm,77.0,83.0,up
./apex/videos/5CD23052-9069-615B-22B2-CB8E9A2413C9_apex_82F42851-1D30-E5A9-4319-B04C6CCC33D7.webm,78.0,84.0,up
./apex/videos/5CD23052-9069-615B-22B2-CB8E9A2413C9_apex_82F42851-1D30-E5A9-4319-B04C6CCC33D7.webm,79.0,85.0,up
./apex/videos/5CD23052-9069-615B-22B2-CB8E9A2413C9_apex_82F42851-1D30-E5A9-4319-B04C6CCC33D7.webm,80.0,86.0,up
./apex/videos/5CD23052-9069-615B-22B2-CB8E9A2413C9_apex_82F42851-1D30-E5A9-4319-B04C6CCC33D7.webm,81.0,87.0,up
./apex/videos/5CD23052-9069-615B-22B2-CB8E9A2413C9_apex_82F42851-1D30-E5A9-4319-B04C6CCC33D7.webm,82.0,88.0,up
./apex/videos/5CD23052-9069-615B-22B2-CB8E9A2413C9_apex_82F42851-1D30-E5A9-4319-B04C6CCC33D7.webm,83.0,89.0,up
./apex/videos/5CD23052-9069-615B-22B2-CB8E9A2413C9_apex_82F42851-1D30-E5A9-4319-B04C6CCC33D7.webm,84.0,90.0,up
./apex/videos/5CD23052-9069-615B-22B2-CB8E9A2413C9_apex_82F42851-1D30-E5A9-4319-B04C6CCC33D7.webm,85.0,91.0,up
./apex/videos/5CD23052-9069-615B-22B2-CB8E9A2413C9_apex_82F42851-1D30-E5A9-4319-B04C6CCC33D7.webm,86.0,92.0,up
./apex/videos/5CD23052-9069-615B-22B2-CB8E9A2413C9_apex_82F42851-1D30-E5A9-4319-B04C6CCC33D7.webm,87.0,93.0,up
./apex/videos/5CD23052-9069-615B-22B2-CB8E9A2413C9_apex_82F42851-1D30-E5A9-4319-B04C6CCC33D7.webm,88.0,94.0,up
./apex/videos/5CD23052-9069-615B-22B2-CB8E9A2413C9_apex_82F42851-1D30-E5A9-4319-B04C6CCC33D7.webm,89.0,95.0,up
./apex/videos/5CD23052-9069-615B-22B2-CB8E9A2413C9_apex_82F42851-1D30-E5A9-4319-B04C6CCC33D7.webm,90.0,96.0,up
./apex/videos/5CD23052-9069-615B-22B2-CB8E9A2413C9_apex_82F42851-1D30-E5A9-4319-B04C6CCC33D7.webm,91.0,97.0,up
./apex/videos/5CD23052-9069-615B-22B2-CB8E9A2413C9_apex_82F42851-1D30-E5A9-4319-B04C6CCC33D7.webm,92.0,98.0,up
./apex/videos/5CD23052-9069-615B-22B2-CB8E9A2413C9_apex_82F42851-1D30-E5A9-4319-B04C6CCC33D7.webm,93.0,99.0,up
./apex/videos/5CD23052-9069-615B-22B2-CB8E9A2413C9_apex_82F42851-1D30-E5A9-4319-B04C6CCC33D7.webm,94.0,100.0,up
./apex/videos/5CD23052-9069-615B-22B2-CB8E9A2413C9_apex_82F42851-1D30-E5A9-4319-B04C6CCC33D7.webm,95.0,101.0,down
./apex/videos/5CD23052-9069-615B-22B2-CB8E9A2413C9_apex_82F42851-1D30-E5A9-4319-B04C6CCC33D7.webm,96.0,102.0,down
./apex/videos/5CD23052-9069-615B-22B2-CB8E9A2413C9_apex_82F42851-1D30-E5A9-4319-B04C6CCC33D7.webm,97.0,103.0,down
./apex/videos/5CD23052-9069-615B-22B2-CB8E9A2413C9_apex_82F42851-1D30-E5A9-4319-B04C6CCC33D7.webm,98.0,104.0,down
./apex/videos/5CD23052-9069-615B-22B2-CB8E9A2413C9_apex_82F42851-1D30-E5A9-4319-B04C6CCC33D7.webm,99.0,105.0,down
./apex/videos/5CD23052-9069-615B-22B2-CB8E9A2413C9_apex_82F42851-1D30-E5A9-4319-B04C6CCC33D7.webm,100.0,106.0,down
./apex/videos/5CD23052-9069-615B-22B2-CB8E9A2413C9_apex_82F42851-1D30-E5A9-4319-B04C6CCC33D7.webm,101.0,107.0,up
./apex/videos/5CD23052-9069-615B-22B2-CB8E9A2413C9_apex_82F42851-1D30-E5A9-4319-B04C6CCC33D7.webm,102.0,108.0,up
./apex/videos/5CD23052-9069-615B-22B2-CB8E9A2413C9_apex_82F42851-1D30-E5A9-4319-B04C6CCC33D7.webm,103.0,109.0,up
./apex/videos/5CD23052-9069-615B-22B2-CB8E9A2413C9_apex_82F42851-1D30-E5A9-4319-B04C6CCC33D7.webm,104.0,110.0,up
./apex/videos/5CD23052-9069-615B-22B2-CB8E9A2413C9_apex_82F42851-1D30-E5A9-4319-B04C6CCC33D7.webm,105.0,111.0,up
./apex/videos/5CD23052-9069-615B-22B2-CB8E9A2413C9_apex_82F42851-1D30-E5A9-4319-B04C6CCC33D7.webm,106.0,112.0,up
./apex/videos/5CD23052-9069-615B-22B2-CB8E9A2413C9_apex_82F42851-1D30-E5A9-4319-B04C6CCC33D7.webm,107.0,113.0,up
./apex/videos/5CD23052-9069-615B-22B2-CB8E9A2413C9_apex_82F42851-1D30-E5A9-4319-B04C6CCC33D7.webm,108.0,114.0,up
./apex/videos/5CD23052-9069-615B-22B2-CB8E9A2413C9_apex_82F42851-1D30-E5A9-4319-B04C6CCC33D7.webm,109.0,115.0,up
./apex/videos/5CD23052-9069-615B-22B2-CB8E9A2413C9_apex_82F42851-1D30-E5A9-4319-B04C6CCC33D7.webm,110.0,116.0,up
./apex/videos/5CD23052-9069-615B-22B2-CB8E9A2413C9_apex_82F42851-1D30-E5A9-4319-B04C6CCC33D7.webm,111.0,117.0,up
./apex/videos/5CD23052-9069-615B-22B2-CB8E9A2413C9_apex_82F42851-1D30-E5A9-4319-B04C6CCC33D7.webm,112.0,118.0,up
./apex/videos/5CD23052-9069-615B-22B2-CB8E9A2413C9_apex_82F42851-1D30-E5A9-4319-B04C6CCC33D7.webm,113.0,119.0,up
./apex/videos/5CD23052-9069-615B-22B2-CB8E9A2413C9_apex_82F42851-1D30-E5A9-4319-B04C6CCC33D7.webm,114.0,120.0,up
./apex/videos/5CD23052-9069-615B-22B2-CB8E9A2413C9_apex_82F42851-1D30-E5A9-4319-B04C6CCC33D7.webm,115.0,121.0,up
./apex/videos/5CD23052-9069-615B-22B2-CB8E9A2413C9_apex_82F42851-1D30-E5A9-4319-B04C6CCC33D7.webm,116.0,122.0,up
./apex/videos/5CD23052-9069-615B-22B2-CB8E9A2413C9_apex_82F42851-1D30-E5A9-4319-B04C6CCC33D7.webm,117.0,123.0,up
./apex/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_apex_E71B5989-B6B2-E682-59F4-25E4DFDEE12B.webm,0.0,6.0,down
./apex/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_apex_E71B5989-B6B2-E682-59F4-25E4DFDEE12B.webm,1.0,7.0,down
./apex/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_apex_E71B5989-B6B2-E682-59F4-25E4DFDEE12B.webm,2.0,8.0,down
./apex/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_apex_E71B5989-B6B2-E682-59F4-25E4DFDEE12B.webm,3.0,9.0,down
./apex/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_apex_E71B5989-B6B2-E682-59F4-25E4DFDEE12B.webm,4.0,10.0,down
./apex/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_apex_E71B5989-B6B2-E682-59F4-25E4DFDEE12B.webm,5.0,11.0,down
./apex/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_apex_E71B5989-B6B2-E682-59F4-25E4DFDEE12B.webm,6.0,12.0,down
./apex/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_apex_E71B5989-B6B2-E682-59F4-25E4DFDEE12B.webm,7.0,13.0,down
./apex/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_apex_E71B5989-B6B2-E682-59F4-25E4DFDEE12B.webm,8.0,14.0,down
./apex/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_apex_E71B5989-B6B2-E682-59F4-25E4DFDEE12B.webm,9.0,15.0,down
./apex/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_apex_E71B5989-B6B2-E682-59F4-25E4DFDEE12B.webm,10.0,16.0,up
./apex/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_apex_E71B5989-B6B2-E682-59F4-25E4DFDEE12B.webm,11.0,17.0,up
./apex/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_apex_E71B5989-B6B2-E682-59F4-25E4DFDEE12B.webm,12.0,18.0,up
./apex/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_apex_E71B5989-B6B2-E682-59F4-25E4DFDEE12B.webm,13.0,19.0,up
./apex/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_apex_E71B5989-B6B2-E682-59F4-25E4DFDEE12B.webm,14.0,20.0,down
./apex/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_apex_E71B5989-B6B2-E682-59F4-25E4DFDEE12B.webm,15.0,21.0,down
./apex/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_apex_E71B5989-B6B2-E682-59F4-25E4DFDEE12B.webm,16.0,22.0,down
./apex/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_apex_E71B5989-B6B2-E682-59F4-25E4DFDEE12B.webm,17.0,23.0,down
./apex/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_apex_E71B5989-B6B2-E682-59F4-25E4DFDEE12B.webm,18.0,24.0,down
./apex/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_apex_E71B5989-B6B2-E682-59F4-25E4DFDEE12B.webm,19.0,25.0,up
./apex/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_apex_E71B5989-B6B2-E682-59F4-25E4DFDEE12B.webm,20.0,26.0,up
./apex/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_apex_E71B5989-B6B2-E682-59F4-25E4DFDEE12B.webm,21.0,27.0,up
./apex/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_apex_E71B5989-B6B2-E682-59F4-25E4DFDEE12B.webm,22.0,28.0,down
./apex/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_apex_E71B5989-B6B2-E682-59F4-25E4DFDEE12B.webm,23.0,29.0,down
./apex/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_apex_E71B5989-B6B2-E682-59F4-25E4DFDEE12B.webm,24.0,30.0,down
./apex/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_apex_E71B5989-B6B2-E682-59F4-25E4DFDEE12B.webm,25.0,31.0,down
./apex/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_apex_E71B5989-B6B2-E682-59F4-25E4DFDEE12B.webm,26.0,32.0,down
./apex/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_apex_E71B5989-B6B2-E682-59F4-25E4DFDEE12B.webm,27.0,33.0,down
./apex/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_apex_E71B5989-B6B2-E682-59F4-25E4DFDEE12B.webm,28.0,34.0,up
./apex/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_apex_E71B5989-B6B2-E682-59F4-25E4DFDEE12B.webm,29.0,35.0,up
./apex/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_apex_E71B5989-B6B2-E682-59F4-25E4DFDEE12B.webm,30.0,36.0,up
./apex/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_apex_E71B5989-B6B2-E682-59F4-25E4DFDEE12B.webm,31.0,37.0,up
./apex/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_apex_E71B5989-B6B2-E682-59F4-25E4DFDEE12B.webm,32.0,38.0,up
./apex/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_apex_E71B5989-B6B2-E682-59F4-25E4DFDEE12B.webm,33.0,39.0,down
./apex/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_apex_E71B5989-B6B2-E682-59F4-25E4DFDEE12B.webm,34.0,40.0,up
./apex/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_apex_E71B5989-B6B2-E682-59F4-25E4DFDEE12B.webm,35.0,41.0,up
./apex/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_apex_E71B5989-B6B2-E682-59F4-25E4DFDEE12B.webm,36.0,42.0,up
./apex/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_apex_E71B5989-B6B2-E682-59F4-25E4DFDEE12B.webm,37.0,43.0,down
./apex/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_apex_E71B5989-B6B2-E682-59F4-25E4DFDEE12B.webm,38.0,44.0,down
./apex/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_apex_E71B5989-B6B2-E682-59F4-25E4DFDEE12B.webm,39.0,45.0,up
./apex/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_apex_E71B5989-B6B2-E682-59F4-25E4DFDEE12B.webm,40.0,46.0,up
./apex/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_apex_E71B5989-B6B2-E682-59F4-25E4DFDEE12B.webm,41.0,47.0,up
./apex/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_apex_E71B5989-B6B2-E682-59F4-25E4DFDEE12B.webm,42.0,48.0,down
./apex/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_apex_E71B5989-B6B2-E682-59F4-25E4DFDEE12B.webm,43.0,49.0,down
./apex/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_apex_E71B5989-B6B2-E682-59F4-25E4DFDEE12B.webm,44.0,50.0,down
./apex/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_apex_E71B5989-B6B2-E682-59F4-25E4DFDEE12B.webm,45.0,51.0,up
./apex/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_apex_E71B5989-B6B2-E682-59F4-25E4DFDEE12B.webm,46.0,52.0,up
./apex/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_apex_E71B5989-B6B2-E682-59F4-25E4DFDEE12B.webm,47.0,53.0,up
./apex/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_apex_E71B5989-B6B2-E682-59F4-25E4DFDEE12B.webm,48.0,54.0,up
./apex/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_apex_E71B5989-B6B2-E682-59F4-25E4DFDEE12B.webm,49.0,55.0,down
./apex/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_apex_E71B5989-B6B2-E682-59F4-25E4DFDEE12B.webm,50.0,56.0,down
./apex/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_apex_E71B5989-B6B2-E682-59F4-25E4DFDEE12B.webm,51.0,57.0,down
./apex/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_apex_E71B5989-B6B2-E682-59F4-25E4DFDEE12B.webm,52.0,58.0,down
./apex/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_apex_E71B5989-B6B2-E682-59F4-25E4DFDEE12B.webm,53.0,59.0,down
./apex/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_apex_E71B5989-B6B2-E682-59F4-25E4DFDEE12B.webm,54.0,60.0,down
./apex/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_apex_E71B5989-B6B2-E682-59F4-25E4DFDEE12B.webm,55.0,61.0,same
./apex/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_apex_E71B5989-B6B2-E682-59F4-25E4DFDEE12B.webm,56.0,62.0,same
./apex/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_apex_E71B5989-B6B2-E682-59F4-25E4DFDEE12B.webm,57.0,63.0,same
./apex/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_apex_E71B5989-B6B2-E682-59F4-25E4DFDEE12B.webm,58.0,64.0,up
./apex/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_apex_E71B5989-B6B2-E682-59F4-25E4DFDEE12B.webm,59.0,65.0,up
./apex/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_apex_E71B5989-B6B2-E682-59F4-25E4DFDEE12B.webm,60.0,66.0,up
./apex/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_apex_E71B5989-B6B2-E682-59F4-25E4DFDEE12B.webm,61.0,67.0,up
./apex/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_apex_E71B5989-B6B2-E682-59F4-25E4DFDEE12B.webm,62.0,68.0,up
./apex/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_apex_E71B5989-B6B2-E682-59F4-25E4DFDEE12B.webm,63.0,69.0,up
./apex/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_apex_E71B5989-B6B2-E682-59F4-25E4DFDEE12B.webm,64.0,70.0,up
./apex/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_apex_E71B5989-B6B2-E682-59F4-25E4DFDEE12B.webm,65.0,71.0,up
./apex/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_apex_E71B5989-B6B2-E682-59F4-25E4DFDEE12B.webm,66.0,72.0,up
./apex/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_apex_E71B5989-B6B2-E682-59F4-25E4DFDEE12B.webm,67.0,73.0,down
./apex/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_apex_E71B5989-B6B2-E682-59F4-25E4DFDEE12B.webm,68.0,74.0,down
./apex/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_apex_E71B5989-B6B2-E682-59F4-25E4DFDEE12B.webm,69.0,75.0,down
./apex/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_apex_E71B5989-B6B2-E682-59F4-25E4DFDEE12B.webm,70.0,76.0,up
./apex/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_apex_E71B5989-B6B2-E682-59F4-25E4DFDEE12B.webm,71.0,77.0,up
./apex/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_apex_E71B5989-B6B2-E682-59F4-25E4DFDEE12B.webm,72.0,78.0,up
./apex/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_apex_E71B5989-B6B2-E682-59F4-25E4DFDEE12B.webm,73.0,79.0,up
