video_path,start_time,end_time,arousal_change,start_frame,end_frame
./endless/videos/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F.webm,79.0,85.0,down,./endless/frames/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F/0495.png,./endless/frames/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F/0526.png
./endless/videos/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F.webm,80.0,86.0,down,./endless/frames/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F/0501.png,./endless/frames/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F/0532.png
./endless/videos/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F.webm,81.0,87.0,down,./endless/frames/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F/0507.png,./endless/frames/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F/0538.png
./endless/videos/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F.webm,82.0,88.0,down,./endless/frames/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F/0513.png,./endless/frames/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F/0544.png
./endless/videos/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F.webm,83.0,89.0,down,./endless/frames/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F/0519.png,./endless/frames/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F/0550.png
./endless/videos/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F.webm,84.0,90.0,down,./endless/frames/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F/0525.png,./endless/frames/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F/0556.png
./endless/videos/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F.webm,85.0,91.0,same,./endless/frames/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F/0531.png,./endless/frames/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F/0562.png
./endless/videos/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F.webm,86.0,92.0,same,./endless/frames/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F/0537.png,./endless/frames/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F/0568.png
./endless/videos/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F.webm,87.0,93.0,same,./endless/frames/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F/0543.png,./endless/frames/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F/0574.png
./endless/videos/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F.webm,88.0,94.0,up,./endless/frames/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F/0549.png,./endless/frames/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F/0580.png
./endless/videos/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F.webm,89.0,95.0,up,./endless/frames/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F/0555.png,./endless/frames/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F/0586.png
./endless/videos/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F.webm,90.0,96.0,up,./endless/frames/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F/0561.png,./endless/frames/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F/0592.png
./endless/videos/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F.webm,91.0,97.0,up,./endless/frames/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F/0567.png,./endless/frames/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F/0598.png
./endless/videos/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F.webm,92.0,98.0,up,./endless/frames/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F/0573.png,./endless/frames/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F/0604.png
./endless/videos/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F.webm,93.0,99.0,up,./endless/frames/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F/0579.png,./endless/frames/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F/0610.png
./endless/videos/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F.webm,94.0,100.0,down,./endless/frames/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F/0585.png,./endless/frames/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F/0616.png
./endless/videos/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F.webm,95.0,101.0,down,./endless/frames/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F/0591.png,./endless/frames/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F/0622.png
./endless/videos/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F.webm,96.0,102.0,down,./endless/frames/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F/0597.png,./endless/frames/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F/0628.png
./endless/videos/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F.webm,97.0,103.0,down,./endless/frames/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F/0603.png,./endless/frames/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F/0634.png
./endless/videos/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F.webm,98.0,104.0,down,./endless/frames/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F/0609.png,./endless/frames/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F/0640.png
./endless/videos/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F.webm,99.0,105.0,up,./endless/frames/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F/0615.png,./endless/frames/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F/0646.png
./endless/videos/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F.webm,100.0,106.0,up,./endless/frames/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F/0621.png,./endless/frames/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F/0652.png
./endless/videos/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F.webm,101.0,107.0,up,./endless/frames/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F/0627.png,./endless/frames/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F/0658.png
./endless/videos/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F.webm,102.0,108.0,up,./endless/frames/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F/0633.png,./endless/frames/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F/0664.png
./endless/videos/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F.webm,103.0,109.0,up,./endless/frames/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F/0639.png,./endless/frames/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F/0670.png
./endless/videos/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F.webm,104.0,110.0,up,./endless/frames/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F/0645.png,./endless/frames/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F/0676.png
./endless/videos/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F.webm,105.0,111.0,up,./endless/frames/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F/0651.png,./endless/frames/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F/0682.png
./endless/videos/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F.webm,106.0,112.0,up,./endless/frames/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F/0657.png,./endless/frames/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F/0688.png
./endless/videos/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F.webm,107.0,113.0,up,./endless/frames/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F/0663.png,./endless/frames/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F/0694.png
./endless/videos/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F.webm,108.0,114.0,up,./endless/frames/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F/0669.png,./endless/frames/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F/0700.png
./endless/videos/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F.webm,109.0,115.0,up,./endless/frames/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F/0675.png,./endless/frames/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F/0706.png
./endless/videos/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F.webm,110.0,116.0,up,./endless/frames/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F/0681.png,./endless/frames/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F/0712.png
./endless/videos/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F.webm,111.0,117.0,up,./endless/frames/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F/0687.png,./endless/frames/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F/0718.png
./endless/videos/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F.webm,112.0,118.0,same,./endless/frames/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F/0693.png,./endless/frames/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F/0724.png
./endless/videos/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F.webm,113.0,119.0,same,./endless/frames/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F/0699.png,./endless/frames/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F/0730.png
./endless/videos/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F.webm,114.0,120.0,down,./endless/frames/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F/0705.png,./endless/frames/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F/0736.png
./endless/videos/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F.webm,115.0,121.0,down,./endless/frames/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F/0711.png,./endless/frames/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F/0742.png
./endless/videos/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F.webm,116.0,122.0,down,./endless/frames/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F/0717.png,./endless/frames/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F/0748.png
./endless/videos/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F.webm,117.0,123.0,down,./endless/frames/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F/0723.png,./endless/frames/EC6E2525-212C-1C3A-0B73-74D1B45748E1_endless_DEB50E9A-969C-EB77-4572-AC80B07D6C3F/0754.png
./endless/videos/B6EE5F90-8F59-D3CF-C449-59216B28207B_endless_7BCBA398-C733-9D79-BC06-6EF022A09F49.webm,0.0,6.0,same,./endless/frames/B6EE5F90-8F59-D3CF-C449-59216B28207B_endless_7BCBA398-C733-9D79-BC06-6EF022A09F49/0021.png,./endless/frames/B6EE5F90-8F59-D3CF-C449-59216B28207B_endless_7BCBA398-C733-9D79-BC06-6EF022A09F49/0052.png
./endless/videos/B6EE5F90-8F59-D3CF-C449-59216B28207B_endless_7BCBA398-C733-9D79-BC06-6EF022A09F49.webm,1.0,7.0,same,./endless/frames/B6EE5F90-8F59-D3CF-C449-59216B28207B_endless_7BCBA398-C733-9D79-BC06-6EF022A09F49/0027.png,./endless/frames/B6EE5F90-8F59-D3CF-C449-59216B28207B_endless_7BCBA398-C733-9D79-BC06-6EF022A09F49/0058.png
./endless/videos/B6EE5F90-8F59-D3CF-C449-59216B28207B_endless_7BCBA398-C733-9D79-BC06-6EF022A09F49.webm,2.0,8.0,same,./endless/frames/B6EE5F90-8F59-D3CF-C449-59216B28207B_endless_7BCBA398-C733-9D79-BC06-6EF022A09F49/0033.png,./endless/frames/B6EE5F90-8F59-D3CF-C449-59216B28207B_endless_7BCBA398-C733-9D79-BC06-6EF022A09F49/0064.png
./endless/videos/B6EE5F90-8F59-D3CF-C449-59216B28207B_endless_7BCBA398-C733-9D79-BC06-6EF022A09F49.webm,3.0,9.0,same,./endless/frames/B6EE5F90-8F59-D3CF-C449-59216B28207B_endless_7BCBA398-C733-9D79-BC06-6EF022A09F49/0039.png,./endless/frames/B6EE5F90-8F59-D3CF-C449-59216B28207B_endless_7BCBA398-C733-9D79-BC06-6EF022A09F49/0070.png
./endless/videos/B6EE5F90-8F59-D3CF-C449-59216B28207B_endless_7BCBA398-C733-9D79-BC06-6EF022A09F49.webm,4.0,10.0,same,./endless/frames/B6EE5F90-8F59-D3CF-C449-59216B28207B_endless_7BCBA398-C733-9D79-BC06-6EF022A09F49/0045.png,./endless/frames/B6EE5F90-8F59-D3CF-C449-59216B28207B_endless_7BCBA398-C733-9D79-BC06-6EF022A09F49/0076.png
./endless/videos/B6EE5F90-8F59-D3CF-C449-59216B28207B_endless_7BCBA398-C733-9D79-BC06-6EF022A09F49.webm,5.0,11.0,same,./endless/frames/B6EE5F90-8F59-D3CF-C449-59216B28207B_endless_7BCBA398-C733-9D79-BC06-6EF022A09F49/0051.png,./endless/frames/B6EE5F90-8F59-D3CF-C449-59216B28207B_endless_7BCBA398-C733-9D79-BC06-6EF022A09F49/0082.png
./endless/videos/B6EE5F90-8F59-D3CF-C449-59216B28207B_endless_7BCBA398-C733-9D79-BC06-6EF022A09F49.webm,6.0,12.0,up,./endless/frames/B6EE5F90-8F59-D3CF-C449-59216B28207B_endless_7BCBA398-C733-9D79-BC06-6EF022A09F49/0057.png,./endless/frames/B6EE5F90-8F59-D3CF-C449-59216B28207B_endless_7BCBA398-C733-9D79-BC06-6EF022A09F49/0088.png
./endless/videos/B6EE5F90-8F59-D3CF-C449-59216B28207B_endless_7BCBA398-C733-9D79-BC06-6EF022A09F49.webm,7.0,13.0,up,./endless/frames/B6EE5F90-8F59-D3CF-C449-59216B28207B_endless_7BCBA398-C733-9D79-BC06-6EF022A09F49/0063.png,./endless/frames/B6EE5F90-8F59-D3CF-C449-59216B28207B_endless_7BCBA398-C733-9D79-BC06-6EF022A09F49/0094.png
./endless/videos/B6EE5F90-8F59-D3CF-C449-59216B28207B_endless_7BCBA398-C733-9D79-BC06-6EF022A09F49.webm,8.0,14.0,up,./endless/frames/B6EE5F90-8F59-D3CF-C449-59216B28207B_endless_7BCBA398-C733-9D79-BC06-6EF022A09F49/0069.png,./endless/frames/B6EE5F90-8F59-D3CF-C449-59216B28207B_endless_7BCBA398-C733-9D79-BC06-6EF022A09F49/0100.png
./endless/videos/B6EE5F90-8F59-D3CF-C449-59216B28207B_endless_7BCBA398-C733-9D79-BC06-6EF022A09F49.webm,9.0,15.0,up,./endless/frames/B6EE5F90-8F59-D3CF-C449-59216B28207B_endless_7BCBA398-C733-9D79-BC06-6EF022A09F49/0075.png,./endless/frames/B6EE5F90-8F59-D3CF-C449-59216B28207B_endless_7BCBA398-C733-9D79-BC06-6EF022A09F49/0106.png
./endless/videos/B6EE5F90-8F59-D3CF-C449-59216B28207B_endless_7BCBA398-C733-9D79-BC06-6EF022A09F49.webm,10.0,16.0,up,./endless/frames/B6EE5F90-8F59-D3CF-C449-59216B28207B_endless_7BCBA398-C733-9D79-BC06-6EF022A09F49/0081.png,./endless/frames/B6EE5F90-8F59-D3CF-C449-59216B28207B_endless_7BCBA398-C733-9D79-BC06-6EF022A09F49/0112.png
./endless/videos/B6EE5F90-8F59-D3CF-C449-59216B28207B_endless_7BCBA398-C733-9D79-BC06-6EF022A09F49.webm,11.0,17.0,up,./endless/frames/B6EE5F90-8F59-D3CF-C449-59216B28207B_endless_7BCBA398-C733-9D79-BC06-6EF022A09F49/0087.png,./endless/frames/B6EE5F90-8F59-D3CF-C449-59216B28207B_endless_7BCBA398-C733-9D79-BC06-6EF022A09F49/0118.png
./endless/videos/B6EE5F90-8F59-D3CF-C449-59216B28207B_endless_7BCBA398-C733-9D79-BC06-6EF022A09F49.webm,12.0,18.0,same,./endless/frames/B6EE5F90-8F59-D3CF-C449-59216B28207B_endless_7BCBA398-C733-9D79-BC06-6EF022A09F49/0093.png,./endless/frames/B6EE5F90-8F59-D3CF-C449-59216B28207B_endless_7BCBA398-C733-9D79-BC06-6EF022A09F49/0124.png
./endless/videos/B6EE5F90-8F59-D3CF-C449-59216B28207B_endless_7BCBA398-C733-9D79-BC06-6EF022A09F49.webm,13.0,19.0,same,./endless/frames/B6EE5F90-8F59-D3CF-C449-59216B28207B_endless_7BCBA398-C733-9D79-BC06-6EF022A09F49/0099.png,./endless/frames/B6EE5F90-8F59-D3CF-C449-59216B28207B_endless_7BCBA398-C733-9D79-BC06-6EF022A09F49/0130.png
./endless/videos/B6EE5F90-8F59-D3CF-C449-59216B28207B_endless_7BCBA398-C733-9D79-BC06-6EF022A09F49.webm,14.0,20.0,down,./endless/frames/B6EE5F90-8F59-D3CF-C449-59216B28207B_endless_7BCBA398-C733-9D79-BC06-6EF022A09F49/0105.png,./endless/frames/B6EE5F90-8F59-D3CF-C449-59216B28207B_endless_7BCBA398-C733-9D79-BC06-6EF022A09F49/0136.png
./endless/videos/B6EE5F90-8F59-D3CF-C449-59216B28207B_endless_7BCBA398-C733-9D79-BC06-6EF022A09F49.webm,15.0,21.0,down,./endless/frames/B6EE5F90-8F59-D3CF-C449-59216B28207B_endless_7BCBA398-C733-9D79-BC06-6EF022A09F49/0111.png,./endless/frames/B6EE5F90-8F59-D3CF-C449-59216B28207B_endless_7BCBA398-C733-9D79-BC06-6EF022A09F49/0142.png
./endless/videos/B6EE5F90-8F59-D3CF-C449-59216B28207B_endless_7BCBA398-C733-9D79-BC06-6EF022A09F49.webm,16.0,22.0,down,./endless/frames/B6EE5F90-8F59-D3CF-C449-59216B28207B_endless_7BCBA398-C733-9D79-BC06-6EF022A09F49/0117.png,./endless/frames/B6EE5F90-8F59-D3CF-C449-59216B28207B_endless_7BCBA398-C733-9D79-BC06-6EF022A09F49/0148.png
./endless/videos/B6EE5F90-8F59-D3CF-C449-59216B28207B_endless_7BCBA398-C733-9D79-BC06-6EF022A09F49.webm,17.0,23.0,up,./endless/frames/B6EE5F90-8F59-D3CF-C449-59216B28207B_endless_7BCBA398-C733-9D79-BC06-6EF022A09F49/0123.png,./endless/frames/B6EE5F90-8F59-D3CF-C449-59216B28207B_endless_7BCBA398-C733-9D79-BC06-6EF022A09F49/0154.png
./endless/videos/B6EE5F90-8F59-D3CF-C449-59216B28207B_endless_7BCBA398-C733-9D79-BC06-6EF022A09F49.webm,18.0,24.0,up,./endless/frames/B6EE5F90-8F59-D3CF-C449-59216B28207B_endless_7BCBA398-C733-9D79-BC06-6EF022A09F49/0129.png,./endless/frames/B6EE5F90-8F59-D3CF-C449-59216B28207B_endless_7BCBA398-C733-9D79-BC06-6EF022A09F49/0160.png
./endless/videos/B6EE5F90-8F59-D3CF-C449-59216B28207B_endless_7BCBA398-C733-9D79-BC06-6EF022A09F49.webm,19.0,25.0,up,./endless/frames/B6EE5F90-8F59-D3CF-C449-59216B28207B_endless_7BCBA398-C733-9D79-BC06-6EF022A09F49/0135.png,./endless/frames/B6EE5F90-8F59-D3CF-C449-59216B28207B_endless_7BCBA398-C733-9D79-BC06-6EF022A09F49/0166.png
./endless/videos/B6EE5F90-8F59-D3CF-C449-59216B28207B_endless_7BCBA398-C733-9D79-BC06-6EF022A09F49.webm,20.0,26.0,up,./endless/frames/B6EE5F90-8F59-D3CF-C449-59216B28207B_endless_7BCBA398-C733-9D79-BC06-6EF022A09F49/0141.png,./endless/frames/B6EE5F90-8F59-D3CF-C449-59216B28207B_endless_7BCBA398-C733-9D79-BC06-6EF022A09F49/0172.png
./endless/videos/B6EE5F90-8F59-D3CF-C449-59216B28207B_endless_7BCBA398-C733-9D79-BC06-6EF022A09F49.webm,21.0,27.0,same,./endless/frames/B6EE5F90-8F59-D3CF-C449-59216B28207B_endless_7BCBA398-C733-9D79-BC06-6EF022A09F49/0147.png,./endless/frames/B6EE5F90-8F59-D3CF-C449-59216B28207B_endless_7BCBA398-C733-9D79-BC06-6EF022A09F49/0178.png
./endless/videos/B6EE5F90-8F59-D3CF-C449-59216B28207B_endless_7BCBA398-C733-9D79-BC06-6EF022A09F49.webm,22.0,28.0,same,./endless/frames/B6EE5F90-8F59-D3CF-C449-59216B28207B_endless_7BCBA398-C733-9D79-BC06-6EF022A09F49/0153.png,./endless/frames/B6EE5F90-8F59-D3CF-C449-59216B28207B_endless_7BCBA398-C733-9D79-BC06-6EF022A09F49/0184.png
./endless/videos/B6EE5F90-8F59-D3CF-C449-59216B28207B_endless_7BCBA398-C733-9D79-BC06-6EF022A09F49.webm,23.0,29.0,same,./endless/frames/B6EE5F90-8F59-D3CF-C449-59216B28207B_endless_7BCBA398-C733-9D79-BC06-6EF022A09F49/0159.png,./endless/frames/B6EE5F90-8F59-D3CF-C449-59216B28207B_endless_7BCBA398-C733-9D79-BC06-6EF022A09F49/0190.png
