video_path,start_time,end_time,arousal_change,start_frame,end_frame
./platform/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6.webm,33.0,39.0,down,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0219.png,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0250.png
./platform/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6.webm,34.0,40.0,down,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0225.png,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0256.png
./platform/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6.webm,35.0,41.0,down,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0231.png,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0262.png
./platform/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6.webm,36.0,42.0,down,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0237.png,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0268.png
./platform/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6.webm,37.0,43.0,same,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0243.png,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0274.png
./platform/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6.webm,38.0,44.0,same,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0249.png,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0280.png
./platform/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6.webm,39.0,45.0,same,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0255.png,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0286.png
./platform/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6.webm,40.0,46.0,same,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0261.png,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0292.png
./platform/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6.webm,41.0,47.0,down,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0267.png,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0298.png
./platform/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6.webm,42.0,48.0,down,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0273.png,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0304.png
./platform/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6.webm,43.0,49.0,down,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0279.png,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0310.png
./platform/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6.webm,44.0,50.0,down,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0285.png,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0316.png
./platform/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6.webm,45.0,51.0,up,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0291.png,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0322.png
./platform/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6.webm,46.0,52.0,up,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0297.png,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0328.png
./platform/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6.webm,47.0,53.0,up,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0303.png,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0334.png
./platform/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6.webm,48.0,54.0,down,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0309.png,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0340.png
./platform/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6.webm,49.0,55.0,down,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0315.png,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0346.png
./platform/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6.webm,50.0,56.0,down,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0321.png,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0352.png
./platform/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6.webm,51.0,57.0,down,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0327.png,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0358.png
./platform/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6.webm,52.0,58.0,same,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0333.png,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0364.png
./platform/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6.webm,53.0,59.0,same,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0339.png,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0370.png
./platform/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6.webm,54.0,60.0,same,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0345.png,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0376.png
./platform/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6.webm,55.0,61.0,down,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0351.png,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0382.png
./platform/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6.webm,56.0,62.0,down,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0357.png,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0388.png
./platform/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6.webm,57.0,63.0,down,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0363.png,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0394.png
./platform/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6.webm,58.0,64.0,down,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0369.png,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0400.png
./platform/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6.webm,59.0,65.0,down,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0375.png,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0406.png
./platform/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6.webm,60.0,66.0,down,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0381.png,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0412.png
./platform/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6.webm,61.0,67.0,down,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0387.png,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0418.png
./platform/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6.webm,62.0,68.0,down,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0393.png,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0424.png
./platform/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6.webm,63.0,69.0,down,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0399.png,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0430.png
./platform/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6.webm,64.0,70.0,same,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0405.png,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0436.png
./platform/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6.webm,65.0,71.0,same,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0411.png,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0442.png
./platform/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6.webm,66.0,72.0,same,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0417.png,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0448.png
./platform/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6.webm,67.0,73.0,same,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0423.png,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0454.png
./platform/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6.webm,68.0,74.0,same,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0429.png,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0460.png
./platform/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6.webm,69.0,75.0,same,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0435.png,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0466.png
./platform/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6.webm,70.0,76.0,down,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0441.png,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0472.png
./platform/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6.webm,71.0,77.0,down,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0447.png,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0478.png
./platform/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6.webm,72.0,78.0,down,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0453.png,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0484.png
./platform/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6.webm,73.0,79.0,up,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0459.png,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0490.png
./platform/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6.webm,74.0,80.0,up,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0465.png,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0496.png
./platform/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6.webm,75.0,81.0,up,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0471.png,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0502.png
./platform/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6.webm,76.0,82.0,up,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0477.png,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0508.png
./platform/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6.webm,77.0,83.0,same,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0483.png,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0514.png
./platform/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6.webm,78.0,84.0,same,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0489.png,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0520.png
./platform/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6.webm,79.0,85.0,same,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0495.png,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0526.png
./platform/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6.webm,80.0,86.0,same,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0501.png,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0532.png
./platform/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6.webm,81.0,87.0,same,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0507.png,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0538.png
./platform/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6.webm,82.0,88.0,up,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0513.png,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0544.png
./platform/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6.webm,83.0,89.0,up,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0519.png,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0550.png
./platform/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6.webm,84.0,90.0,up,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0525.png,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0556.png
./platform/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6.webm,85.0,91.0,up,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0531.png,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0562.png
./platform/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6.webm,86.0,92.0,down,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0537.png,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0568.png
./platform/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6.webm,87.0,93.0,down,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0543.png,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0574.png
./platform/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6.webm,88.0,94.0,down,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0549.png,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0580.png
./platform/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6.webm,89.0,95.0,same,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0555.png,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0586.png
./platform/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6.webm,90.0,96.0,same,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0561.png,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0592.png
./platform/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6.webm,91.0,97.0,same,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0567.png,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0598.png
./platform/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6.webm,92.0,98.0,up,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0573.png,./platform/frames/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_platform_9246930A-920D-D9C7-ADBA-17FA9F1472E6/0604.png
