video_path,start,end,label
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,4.0,10.0,down
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,5.0,11.0,down
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,6.0,12.0,down
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,7.0,13.0,down
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,8.0,14.0,up
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,9.0,15.0,up
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,10.0,16.0,down
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,11.0,17.0,up
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,12.0,18.0,up
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,13.0,19.0,up
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,14.0,20.0,up
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,15.0,21.0,down
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,16.0,22.0,down
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,17.0,23.0,same
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,18.0,24.0,same
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,19.0,25.0,same
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,20.0,26.0,same
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,21.0,27.0,same
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,22.0,28.0,same
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,23.0,29.0,same
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,24.0,30.0,up
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,25.0,31.0,up
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,26.0,32.0,up
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,27.0,33.0,down
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,28.0,34.0,down
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,29.0,35.0,up
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,30.0,36.0,up
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,31.0,37.0,up
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,32.0,38.0,up
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,33.0,39.0,up
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,34.0,40.0,down
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,35.0,41.0,down
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,36.0,42.0,down
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,37.0,43.0,down
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,38.0,44.0,down
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,39.0,45.0,down
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,40.0,46.0,up
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,41.0,47.0,up
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,42.0,48.0,up
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,43.0,49.0,up
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,44.0,50.0,up
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,45.0,51.0,down
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,46.0,52.0,down
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,47.0,53.0,down
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,48.0,54.0,same
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,49.0,55.0,same
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,50.0,56.0,same
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,51.0,57.0,same
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,52.0,58.0,same
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,53.0,59.0,same
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,54.0,60.0,same
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,55.0,61.0,same
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,56.0,62.0,same
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,57.0,63.0,same
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,58.0,64.0,same
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,59.0,65.0,same
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,60.0,66.0,same
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,61.0,67.0,same
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,62.0,68.0,same
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,63.0,69.0,same
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,64.0,70.0,same
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,65.0,71.0,same
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,66.0,72.0,same
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,67.0,73.0,same
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,68.0,74.0,same
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,69.0,75.0,same
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,70.0,76.0,same
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,71.0,77.0,same
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,72.0,78.0,same
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,73.0,79.0,same
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,74.0,80.0,same
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,75.0,81.0,same
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,76.0,82.0,same
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,77.0,83.0,same
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,78.0,84.0,same
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,79.0,85.0,same
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,80.0,86.0,same
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,81.0,87.0,same
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,82.0,88.0,same
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,83.0,89.0,same
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,84.0,90.0,same
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,85.0,91.0,same
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,86.0,92.0,same
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,87.0,93.0,same
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,88.0,94.0,same
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,89.0,95.0,same
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,90.0,96.0,same
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,91.0,97.0,same
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,92.0,98.0,same
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,93.0,99.0,same
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,94.0,100.0,same
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,95.0,101.0,same
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,96.0,102.0,same
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,97.0,103.0,same
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,98.0,104.0,same
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,99.0,105.0,same
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,100.0,106.0,same
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,101.0,107.0,same
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,102.0,108.0,same
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,103.0,109.0,same
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,104.0,110.0,down
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,105.0,111.0,down
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,106.0,112.0,down
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,107.0,113.0,up
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,108.0,114.0,up
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,109.0,115.0,up
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,110.0,116.0,up
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,111.0,117.0,up
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,112.0,118.0,up
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,113.0,119.0,up
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,114.0,120.0,down
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,115.0,121.0,down
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,116.0,122.0,down
./platform/videos/B9FD0C60-33D3-E99E-2475-815EAD5C89C2_platform_E0217024-6B8C-A0D2-DE36-289F832D7471.webm,117.0,123.0,down
./platform/videos/E5CCE6B3-2C6E-BE96-602F-3852C8614777_platform_50A9E2D6-E75C-63FF-C4CC-1E9BB878D50F.webm,0.0,6.0,up
./platform/videos/E5CCE6B3-2C6E-BE96-602F-3852C8614777_platform_50A9E2D6-E75C-63FF-C4CC-1E9BB878D50F.webm,1.0,7.0,up
./platform/videos/E5CCE6B3-2C6E-BE96-602F-3852C8614777_platform_50A9E2D6-E75C-63FF-C4CC-1E9BB878D50F.webm,2.0,8.0,up
./platform/videos/E5CCE6B3-2C6E-BE96-602F-3852C8614777_platform_50A9E2D6-E75C-63FF-C4CC-1E9BB878D50F.webm,3.0,9.0,up
./platform/videos/E5CCE6B3-2C6E-BE96-602F-3852C8614777_platform_50A9E2D6-E75C-63FF-C4CC-1E9BB878D50F.webm,4.0,10.0,up
./platform/videos/E5CCE6B3-2C6E-BE96-602F-3852C8614777_platform_50A9E2D6-E75C-63FF-C4CC-1E9BB878D50F.webm,5.0,11.0,up
./platform/videos/E5CCE6B3-2C6E-BE96-602F-3852C8614777_platform_50A9E2D6-E75C-63FF-C4CC-1E9BB878D50F.webm,6.0,12.0,up
./platform/videos/E5CCE6B3-2C6E-BE96-602F-3852C8614777_platform_50A9E2D6-E75C-63FF-C4CC-1E9BB878D50F.webm,7.0,13.0,down
./platform/videos/E5CCE6B3-2C6E-BE96-602F-3852C8614777_platform_50A9E2D6-E75C-63FF-C4CC-1E9BB878D50F.webm,8.0,14.0,down
./platform/videos/E5CCE6B3-2C6E-BE96-602F-3852C8614777_platform_50A9E2D6-E75C-63FF-C4CC-1E9BB878D50F.webm,9.0,15.0,down
./platform/videos/E5CCE6B3-2C6E-BE96-602F-3852C8614777_platform_50A9E2D6-E75C-63FF-C4CC-1E9BB878D50F.webm,10.0,16.0,down
./platform/videos/E5CCE6B3-2C6E-BE96-602F-3852C8614777_platform_50A9E2D6-E75C-63FF-C4CC-1E9BB878D50F.webm,11.0,17.0,same
./platform/videos/E5CCE6B3-2C6E-BE96-602F-3852C8614777_platform_50A9E2D6-E75C-63FF-C4CC-1E9BB878D50F.webm,12.0,18.0,up
./platform/videos/E5CCE6B3-2C6E-BE96-602F-3852C8614777_platform_50A9E2D6-E75C-63FF-C4CC-1E9BB878D50F.webm,13.0,19.0,up
./platform/videos/E5CCE6B3-2C6E-BE96-602F-3852C8614777_platform_50A9E2D6-E75C-63FF-C4CC-1E9BB878D50F.webm,14.0,20.0,up
./platform/videos/E5CCE6B3-2C6E-BE96-602F-3852C8614777_platform_50A9E2D6-E75C-63FF-C4CC-1E9BB878D50F.webm,15.0,21.0,down
./platform/videos/E5CCE6B3-2C6E-BE96-602F-3852C8614777_platform_50A9E2D6-E75C-63FF-C4CC-1E9BB878D50F.webm,16.0,22.0,down
./platform/videos/E5CCE6B3-2C6E-BE96-602F-3852C8614777_platform_50A9E2D6-E75C-63FF-C4CC-1E9BB878D50F.webm,17.0,23.0,down
./platform/videos/E5CCE6B3-2C6E-BE96-602F-3852C8614777_platform_50A9E2D6-E75C-63FF-C4CC-1E9BB878D50F.webm,18.0,24.0,down
./platform/videos/E5CCE6B3-2C6E-BE96-602F-3852C8614777_platform_50A9E2D6-E75C-63FF-C4CC-1E9BB878D50F.webm,19.0,25.0,same
./platform/videos/E5CCE6B3-2C6E-BE96-602F-3852C8614777_platform_50A9E2D6-E75C-63FF-C4CC-1E9BB878D50F.webm,20.0,26.0,same
./platform/videos/E5CCE6B3-2C6E-BE96-602F-3852C8614777_platform_50A9E2D6-E75C-63FF-C4CC-1E9BB878D50F.webm,21.0,27.0,same
./platform/videos/E5CCE6B3-2C6E-BE96-602F-3852C8614777_platform_50A9E2D6-E75C-63FF-C4CC-1E9BB878D50F.webm,22.0,28.0,up
./platform/videos/E5CCE6B3-2C6E-BE96-602F-3852C8614777_platform_50A9E2D6-E75C-63FF-C4CC-1E9BB878D50F.webm,23.0,29.0,up
./platform/videos/E5CCE6B3-2C6E-BE96-602F-3852C8614777_platform_50A9E2D6-E75C-63FF-C4CC-1E9BB878D50F.webm,24.0,30.0,up
./platform/videos/E5CCE6B3-2C6E-BE96-602F-3852C8614777_platform_50A9E2D6-E75C-63FF-C4CC-1E9BB878D50F.webm,25.0,31.0,up
./platform/videos/E5CCE6B3-2C6E-BE96-602F-3852C8614777_platform_50A9E2D6-E75C-63FF-C4CC-1E9BB878D50F.webm,26.0,32.0,up
./platform/videos/E5CCE6B3-2C6E-BE96-602F-3852C8614777_platform_50A9E2D6-E75C-63FF-C4CC-1E9BB878D50F.webm,27.0,33.0,down
./platform/videos/E5CCE6B3-2C6E-BE96-602F-3852C8614777_platform_50A9E2D6-E75C-63FF-C4CC-1E9BB878D50F.webm,28.0,34.0,down
./platform/videos/E5CCE6B3-2C6E-BE96-602F-3852C8614777_platform_50A9E2D6-E75C-63FF-C4CC-1E9BB878D50F.webm,29.0,35.0,down
./platform/videos/E5CCE6B3-2C6E-BE96-602F-3852C8614777_platform_50A9E2D6-E75C-63FF-C4CC-1E9BB878D50F.webm,30.0,36.0,up
./platform/videos/E5CCE6B3-2C6E-BE96-602F-3852C8614777_platform_50A9E2D6-E75C-63FF-C4CC-1E9BB878D50F.webm,31.0,37.0,up
./platform/videos/E5CCE6B3-2C6E-BE96-602F-3852C8614777_platform_50A9E2D6-E75C-63FF-C4CC-1E9BB878D50F.webm,32.0,38.0,up
./platform/videos/E5CCE6B3-2C6E-BE96-602F-3852C8614777_platform_50A9E2D6-E75C-63FF-C4CC-1E9BB878D50F.webm,33.0,39.0,up
./platform/videos/E5CCE6B3-2C6E-BE96-602F-3852C8614777_platform_50A9E2D6-E75C-63FF-C4CC-1E9BB878D50F.webm,34.0,40.0,up
./platform/videos/E5CCE6B3-2C6E-BE96-602F-3852C8614777_platform_50A9E2D6-E75C-63FF-C4CC-1E9BB878D50F.webm,35.0,41.0,down
./platform/videos/E5CCE6B3-2C6E-BE96-602F-3852C8614777_platform_50A9E2D6-E75C-63FF-C4CC-1E9BB878D50F.webm,36.0,42.0,down
./platform/videos/E5CCE6B3-2C6E-BE96-602F-3852C8614777_platform_50A9E2D6-E75C-63FF-C4CC-1E9BB878D50F.webm,37.0,43.0,down
./platform/videos/E5CCE6B3-2C6E-BE96-602F-3852C8614777_platform_50A9E2D6-E75C-63FF-C4CC-1E9BB878D50F.webm,38.0,44.0,down
./platform/videos/E5CCE6B3-2C6E-BE96-602F-3852C8614777_platform_50A9E2D6-E75C-63FF-C4CC-1E9BB878D50F.webm,39.0,45.0,down
./platform/videos/E5CCE6B3-2C6E-BE96-602F-3852C8614777_platform_50A9E2D6-E75C-63FF-C4CC-1E9BB878D50F.webm,40.0,46.0,same
./platform/videos/E5CCE6B3-2C6E-BE96-602F-3852C8614777_platform_50A9E2D6-E75C-63FF-C4CC-1E9BB878D50F.webm,41.0,47.0,down
./platform/videos/E5CCE6B3-2C6E-BE96-602F-3852C8614777_platform_50A9E2D6-E75C-63FF-C4CC-1E9BB878D50F.webm,42.0,48.0,down
./platform/videos/E5CCE6B3-2C6E-BE96-602F-3852C8614777_platform_50A9E2D6-E75C-63FF-C4CC-1E9BB878D50F.webm,43.0,49.0,down
./platform/videos/E5CCE6B3-2C6E-BE96-602F-3852C8614777_platform_50A9E2D6-E75C-63FF-C4CC-1E9BB878D50F.webm,44.0,50.0,down
./platform/videos/E5CCE6B3-2C6E-BE96-602F-3852C8614777_platform_50A9E2D6-E75C-63FF-C4CC-1E9BB878D50F.webm,45.0,51.0,up
./platform/videos/E5CCE6B3-2C6E-BE96-602F-3852C8614777_platform_50A9E2D6-E75C-63FF-C4CC-1E9BB878D50F.webm,46.0,52.0,up
./platform/videos/E5CCE6B3-2C6E-BE96-602F-3852C8614777_platform_50A9E2D6-E75C-63FF-C4CC-1E9BB878D50F.webm,47.0,53.0,up
./platform/videos/E5CCE6B3-2C6E-BE96-602F-3852C8614777_platform_50A9E2D6-E75C-63FF-C4CC-1E9BB878D50F.webm,48.0,54.0,up
./platform/videos/E5CCE6B3-2C6E-BE96-602F-3852C8614777_platform_50A9E2D6-E75C-63FF-C4CC-1E9BB878D50F.webm,49.0,55.0,up
./platform/videos/E5CCE6B3-2C6E-BE96-602F-3852C8614777_platform_50A9E2D6-E75C-63FF-C4CC-1E9BB878D50F.webm,50.0,56.0,down
./platform/videos/E5CCE6B3-2C6E-BE96-602F-3852C8614777_platform_50A9E2D6-E75C-63FF-C4CC-1E9BB878D50F.webm,51.0,57.0,up
./platform/videos/E5CCE6B3-2C6E-BE96-602F-3852C8614777_platform_50A9E2D6-E75C-63FF-C4CC-1E9BB878D50F.webm,52.0,58.0,down
./platform/videos/E5CCE6B3-2C6E-BE96-602F-3852C8614777_platform_50A9E2D6-E75C-63FF-C4CC-1E9BB878D50F.webm,53.0,59.0,up
./platform/videos/E5CCE6B3-2C6E-BE96-602F-3852C8614777_platform_50A9E2D6-E75C-63FF-C4CC-1E9BB878D50F.webm,54.0,60.0,up
./platform/videos/E5CCE6B3-2C6E-BE96-602F-3852C8614777_platform_50A9E2D6-E75C-63FF-C4CC-1E9BB878D50F.webm,55.0,61.0,up
./platform/videos/E5CCE6B3-2C6E-BE96-602F-3852C8614777_platform_50A9E2D6-E75C-63FF-C4CC-1E9BB878D50F.webm,56.0,62.0,up
./platform/videos/E5CCE6B3-2C6E-BE96-602F-3852C8614777_platform_50A9E2D6-E75C-63FF-C4CC-1E9BB878D50F.webm,57.0,63.0,up
./platform/videos/E5CCE6B3-2C6E-BE96-602F-3852C8614777_platform_50A9E2D6-E75C-63FF-C4CC-1E9BB878D50F.webm,58.0,64.0,up
./platform/videos/E5CCE6B3-2C6E-BE96-602F-3852C8614777_platform_50A9E2D6-E75C-63FF-C4CC-1E9BB878D50F.webm,59.0,65.0,down
./platform/videos/E5CCE6B3-2C6E-BE96-602F-3852C8614777_platform_50A9E2D6-E75C-63FF-C4CC-1E9BB878D50F.webm,60.0,66.0,down
./platform/videos/E5CCE6B3-2C6E-BE96-602F-3852C8614777_platform_50A9E2D6-E75C-63FF-C4CC-1E9BB878D50F.webm,61.0,67.0,down
