video_path,start_time,end_time,arousal_change,start_frame,end_frame
./gallery/videos/AB9921A8-F143-E101-6A47-E66882F571B2_gallery_BDE0119E-086A-AA31-0B05-18E8FCC546FC.webm,96.0,102.0,same,./gallery/frames/AB9921A8-F143-E101-6A47-E66882F571B2_gallery_BDE0119E-086A-AA31-0B05-18E8FCC546FC/0597.png,./gallery/frames/AB9921A8-F143-E101-6A47-E66882F571B2_gallery_BDE0119E-086A-AA31-0B05-18E8FCC546FC/0628.png
./gallery/videos/AB9921A8-F143-E101-6A47-E66882F571B2_gallery_BDE0119E-086A-AA31-0B05-18E8FCC546FC.webm,97.0,103.0,same,./gallery/frames/AB9921A8-F143-E101-6A47-E66882F571B2_gallery_BDE0119E-086A-AA31-0B05-18E8FCC546FC/0603.png,./gallery/frames/AB9921A8-F143-E101-6A47-E66882F571B2_gallery_BDE0119E-086A-AA31-0B05-18E8FCC546FC/0634.png
./gallery/videos/AB9921A8-F143-E101-6A47-E66882F571B2_gallery_BDE0119E-086A-AA31-0B05-18E8FCC546FC.webm,98.0,104.0,same,./gallery/frames/AB9921A8-F143-E101-6A47-E66882F571B2_gallery_BDE0119E-086A-AA31-0B05-18E8FCC546FC/0609.png,./gallery/frames/AB9921A8-F143-E101-6A47-E66882F571B2_gallery_BDE0119E-086A-AA31-0B05-18E8FCC546FC/0640.png
./gallery/videos/AB9921A8-F143-E101-6A47-E66882F571B2_gallery_BDE0119E-086A-AA31-0B05-18E8FCC546FC.webm,99.0,105.0,same,./gallery/frames/AB9921A8-F143-E101-6A47-E66882F571B2_gallery_BDE0119E-086A-AA31-0B05-18E8FCC546FC/0615.png,./gallery/frames/AB9921A8-F143-E101-6A47-E66882F571B2_gallery_BDE0119E-086A-AA31-0B05-18E8FCC546FC/0646.png
./gallery/videos/AB9921A8-F143-E101-6A47-E66882F571B2_gallery_BDE0119E-086A-AA31-0B05-18E8FCC546FC.webm,100.0,106.0,same,./gallery/frames/AB9921A8-F143-E101-6A47-E66882F571B2_gallery_BDE0119E-086A-AA31-0B05-18E8FCC546FC/0621.png,./gallery/frames/AB9921A8-F143-E101-6A47-E66882F571B2_gallery_BDE0119E-086A-AA31-0B05-18E8FCC546FC/0652.png
./gallery/videos/AB9921A8-F143-E101-6A47-E66882F571B2_gallery_BDE0119E-086A-AA31-0B05-18E8FCC546FC.webm,101.0,107.0,same,./gallery/frames/AB9921A8-F143-E101-6A47-E66882F571B2_gallery_BDE0119E-086A-AA31-0B05-18E8FCC546FC/0627.png,./gallery/frames/AB9921A8-F143-E101-6A47-E66882F571B2_gallery_BDE0119E-086A-AA31-0B05-18E8FCC546FC/0658.png
./gallery/videos/AB9921A8-F143-E101-6A47-E66882F571B2_gallery_BDE0119E-086A-AA31-0B05-18E8FCC546FC.webm,102.0,108.0,same,./gallery/frames/AB9921A8-F143-E101-6A47-E66882F571B2_gallery_BDE0119E-086A-AA31-0B05-18E8FCC546FC/0633.png,./gallery/frames/AB9921A8-F143-E101-6A47-E66882F571B2_gallery_BDE0119E-086A-AA31-0B05-18E8FCC546FC/0664.png
./gallery/videos/AB9921A8-F143-E101-6A47-E66882F571B2_gallery_BDE0119E-086A-AA31-0B05-18E8FCC546FC.webm,103.0,109.0,down,./gallery/frames/AB9921A8-F143-E101-6A47-E66882F571B2_gallery_BDE0119E-086A-AA31-0B05-18E8FCC546FC/0639.png,./gallery/frames/AB9921A8-F143-E101-6A47-E66882F571B2_gallery_BDE0119E-086A-AA31-0B05-18E8FCC546FC/0670.png
./gallery/videos/AB9921A8-F143-E101-6A47-E66882F571B2_gallery_BDE0119E-086A-AA31-0B05-18E8FCC546FC.webm,104.0,110.0,down,./gallery/frames/AB9921A8-F143-E101-6A47-E66882F571B2_gallery_BDE0119E-086A-AA31-0B05-18E8FCC546FC/0645.png,./gallery/frames/AB9921A8-F143-E101-6A47-E66882F571B2_gallery_BDE0119E-086A-AA31-0B05-18E8FCC546FC/0676.png
./gallery/videos/AB9921A8-F143-E101-6A47-E66882F571B2_gallery_BDE0119E-086A-AA31-0B05-18E8FCC546FC.webm,105.0,111.0,down,./gallery/frames/AB9921A8-F143-E101-6A47-E66882F571B2_gallery_BDE0119E-086A-AA31-0B05-18E8FCC546FC/0651.png,./gallery/frames/AB9921A8-F143-E101-6A47-E66882F571B2_gallery_BDE0119E-086A-AA31-0B05-18E8FCC546FC/0682.png
./gallery/videos/AB9921A8-F143-E101-6A47-E66882F571B2_gallery_BDE0119E-086A-AA31-0B05-18E8FCC546FC.webm,106.0,112.0,down,./gallery/frames/AB9921A8-F143-E101-6A47-E66882F571B2_gallery_BDE0119E-086A-AA31-0B05-18E8FCC546FC/0657.png,./gallery/frames/AB9921A8-F143-E101-6A47-E66882F571B2_gallery_BDE0119E-086A-AA31-0B05-18E8FCC546FC/0688.png
./gallery/videos/AB9921A8-F143-E101-6A47-E66882F571B2_gallery_BDE0119E-086A-AA31-0B05-18E8FCC546FC.webm,107.0,113.0,down,./gallery/frames/AB9921A8-F143-E101-6A47-E66882F571B2_gallery_BDE0119E-086A-AA31-0B05-18E8FCC546FC/0663.png,./gallery/frames/AB9921A8-F143-E101-6A47-E66882F571B2_gallery_BDE0119E-086A-AA31-0B05-18E8FCC546FC/0694.png
./gallery/videos/AB9921A8-F143-E101-6A47-E66882F571B2_gallery_BDE0119E-086A-AA31-0B05-18E8FCC546FC.webm,108.0,114.0,down,./gallery/frames/AB9921A8-F143-E101-6A47-E66882F571B2_gallery_BDE0119E-086A-AA31-0B05-18E8FCC546FC/0669.png,./gallery/frames/AB9921A8-F143-E101-6A47-E66882F571B2_gallery_BDE0119E-086A-AA31-0B05-18E8FCC546FC/0700.png
./gallery/videos/AB9921A8-F143-E101-6A47-E66882F571B2_gallery_BDE0119E-086A-AA31-0B05-18E8FCC546FC.webm,109.0,115.0,same,./gallery/frames/AB9921A8-F143-E101-6A47-E66882F571B2_gallery_BDE0119E-086A-AA31-0B05-18E8FCC546FC/0675.png,./gallery/frames/AB9921A8-F143-E101-6A47-E66882F571B2_gallery_BDE0119E-086A-AA31-0B05-18E8FCC546FC/0706.png
./gallery/videos/AB9921A8-F143-E101-6A47-E66882F571B2_gallery_BDE0119E-086A-AA31-0B05-18E8FCC546FC.webm,110.0,116.0,same,./gallery/frames/AB9921A8-F143-E101-6A47-E66882F571B2_gallery_BDE0119E-086A-AA31-0B05-18E8FCC546FC/0681.png,./gallery/frames/AB9921A8-F143-E101-6A47-E66882F571B2_gallery_BDE0119E-086A-AA31-0B05-18E8FCC546FC/0712.png
./gallery/videos/AB9921A8-F143-E101-6A47-E66882F571B2_gallery_BDE0119E-086A-AA31-0B05-18E8FCC546FC.webm,111.0,117.0,same,./gallery/frames/AB9921A8-F143-E101-6A47-E66882F571B2_gallery_BDE0119E-086A-AA31-0B05-18E8FCC546FC/0687.png,./gallery/frames/AB9921A8-F143-E101-6A47-E66882F571B2_gallery_BDE0119E-086A-AA31-0B05-18E8FCC546FC/0718.png
./gallery/videos/AB9921A8-F143-E101-6A47-E66882F571B2_gallery_BDE0119E-086A-AA31-0B05-18E8FCC546FC.webm,112.0,118.0,same,./gallery/frames/AB9921A8-F143-E101-6A47-E66882F571B2_gallery_BDE0119E-086A-AA31-0B05-18E8FCC546FC/0693.png,./gallery/frames/AB9921A8-F143-E101-6A47-E66882F571B2_gallery_BDE0119E-086A-AA31-0B05-18E8FCC546FC/0724.png
./gallery/videos/AB9921A8-F143-E101-6A47-E66882F571B2_gallery_BDE0119E-086A-AA31-0B05-18E8FCC546FC.webm,113.0,119.0,same,./gallery/frames/AB9921A8-F143-E101-6A47-E66882F571B2_gallery_BDE0119E-086A-AA31-0B05-18E8FCC546FC/0699.png,./gallery/frames/AB9921A8-F143-E101-6A47-E66882F571B2_gallery_BDE0119E-086A-AA31-0B05-18E8FCC546FC/0730.png
./gallery/videos/AB9921A8-F143-E101-6A47-E66882F571B2_gallery_BDE0119E-086A-AA31-0B05-18E8FCC546FC.webm,114.0,120.0,same,./gallery/frames/AB9921A8-F143-E101-6A47-E66882F571B2_gallery_BDE0119E-086A-AA31-0B05-18E8FCC546FC/0705.png,./gallery/frames/AB9921A8-F143-E101-6A47-E66882F571B2_gallery_BDE0119E-086A-AA31-0B05-18E8FCC546FC/0736.png
./gallery/videos/AB9921A8-F143-E101-6A47-E66882F571B2_gallery_BDE0119E-086A-AA31-0B05-18E8FCC546FC.webm,115.0,121.0,same,./gallery/frames/AB9921A8-F143-E101-6A47-E66882F571B2_gallery_BDE0119E-086A-AA31-0B05-18E8FCC546FC/0711.png,./gallery/frames/AB9921A8-F143-E101-6A47-E66882F571B2_gallery_BDE0119E-086A-AA31-0B05-18E8FCC546FC/0742.png
./gallery/videos/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166.webm,0.0,6.0,up,./gallery/frames/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166/0021.png,./gallery/frames/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166/0052.png
./gallery/videos/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166.webm,1.0,7.0,up,./gallery/frames/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166/0027.png,./gallery/frames/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166/0058.png
./gallery/videos/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166.webm,2.0,8.0,up,./gallery/frames/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166/0033.png,./gallery/frames/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166/0064.png
./gallery/videos/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166.webm,3.0,9.0,up,./gallery/frames/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166/0039.png,./gallery/frames/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166/0070.png
./gallery/videos/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166.webm,4.0,10.0,up,./gallery/frames/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166/0045.png,./gallery/frames/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166/0076.png
./gallery/videos/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166.webm,5.0,11.0,up,./gallery/frames/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166/0051.png,./gallery/frames/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166/0082.png
./gallery/videos/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166.webm,6.0,12.0,up,./gallery/frames/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166/0057.png,./gallery/frames/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166/0088.png
./gallery/videos/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166.webm,7.0,13.0,up,./gallery/frames/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166/0063.png,./gallery/frames/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166/0094.png
./gallery/videos/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166.webm,8.0,14.0,up,./gallery/frames/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166/0069.png,./gallery/frames/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166/0100.png
./gallery/videos/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166.webm,9.0,15.0,up,./gallery/frames/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166/0075.png,./gallery/frames/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166/0106.png
./gallery/videos/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166.webm,10.0,16.0,up,./gallery/frames/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166/0081.png,./gallery/frames/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166/0112.png
./gallery/videos/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166.webm,11.0,17.0,up,./gallery/frames/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166/0087.png,./gallery/frames/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166/0118.png
./gallery/videos/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166.webm,12.0,18.0,up,./gallery/frames/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166/0093.png,./gallery/frames/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166/0124.png
./gallery/videos/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166.webm,13.0,19.0,up,./gallery/frames/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166/0099.png,./gallery/frames/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166/0130.png
./gallery/videos/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166.webm,14.0,20.0,up,./gallery/frames/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166/0105.png,./gallery/frames/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166/0136.png
./gallery/videos/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166.webm,15.0,21.0,up,./gallery/frames/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166/0111.png,./gallery/frames/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166/0142.png
./gallery/videos/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166.webm,16.0,22.0,up,./gallery/frames/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166/0117.png,./gallery/frames/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166/0148.png
./gallery/videos/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166.webm,17.0,23.0,up,./gallery/frames/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166/0123.png,./gallery/frames/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166/0154.png
./gallery/videos/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166.webm,18.0,24.0,down,./gallery/frames/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166/0129.png,./gallery/frames/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166/0160.png
./gallery/videos/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166.webm,19.0,25.0,down,./gallery/frames/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166/0135.png,./gallery/frames/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166/0166.png
./gallery/videos/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166.webm,20.0,26.0,down,./gallery/frames/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166/0141.png,./gallery/frames/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166/0172.png
./gallery/videos/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166.webm,21.0,27.0,down,./gallery/frames/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166/0147.png,./gallery/frames/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166/0178.png
./gallery/videos/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166.webm,22.0,28.0,down,./gallery/frames/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166/0153.png,./gallery/frames/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166/0184.png
./gallery/videos/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166.webm,23.0,29.0,down,./gallery/frames/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166/0159.png,./gallery/frames/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166/0190.png
./gallery/videos/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166.webm,24.0,30.0,down,./gallery/frames/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166/0165.png,./gallery/frames/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166/0196.png
./gallery/videos/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166.webm,25.0,31.0,down,./gallery/frames/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166/0171.png,./gallery/frames/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166/0202.png
./gallery/videos/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166.webm,26.0,32.0,down,./gallery/frames/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166/0177.png,./gallery/frames/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166/0208.png
./gallery/videos/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166.webm,27.0,33.0,down,./gallery/frames/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166/0183.png,./gallery/frames/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166/0214.png
./gallery/videos/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166.webm,28.0,34.0,down,./gallery/frames/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166/0189.png,./gallery/frames/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166/0220.png
./gallery/videos/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166.webm,29.0,35.0,down,./gallery/frames/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166/0195.png,./gallery/frames/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166/0226.png
./gallery/videos/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166.webm,30.0,36.0,down,./gallery/frames/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166/0201.png,./gallery/frames/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166/0232.png
./gallery/videos/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166.webm,31.0,37.0,down,./gallery/frames/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166/0207.png,./gallery/frames/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166/0238.png
./gallery/videos/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166.webm,32.0,38.0,down,./gallery/frames/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166/0213.png,./gallery/frames/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166/0244.png
./gallery/videos/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166.webm,33.0,39.0,down,./gallery/frames/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166/0219.png,./gallery/frames/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166/0250.png
./gallery/videos/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166.webm,34.0,40.0,up,./gallery/frames/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166/0225.png,./gallery/frames/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166/0256.png
./gallery/videos/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166.webm,35.0,41.0,up,./gallery/frames/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166/0231.png,./gallery/frames/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166/0262.png
./gallery/videos/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166.webm,36.0,42.0,up,./gallery/frames/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166/0237.png,./gallery/frames/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166/0268.png
./gallery/videos/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166.webm,37.0,43.0,up,./gallery/frames/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166/0243.png,./gallery/frames/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166/0274.png
./gallery/videos/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166.webm,38.0,44.0,up,./gallery/frames/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166/0249.png,./gallery/frames/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166/0280.png
./gallery/videos/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166.webm,39.0,45.0,up,./gallery/frames/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166/0255.png,./gallery/frames/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166/0286.png
./gallery/videos/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166.webm,40.0,46.0,up,./gallery/frames/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166/0261.png,./gallery/frames/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166/0292.png
./gallery/videos/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166.webm,41.0,47.0,down,./gallery/frames/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166/0267.png,./gallery/frames/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166/0298.png
./gallery/videos/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166.webm,42.0,48.0,down,./gallery/frames/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166/0273.png,./gallery/frames/D6D11A63-A131-4E74-041D-6E3BD8EFF8FF_gallery_65F115C2-1A08-142B-59A7-06313EC17166/0304.png
